-1,29898985894978E-06	-7,62189498359684E-07	-4,31692459845115E-06	-1,69489266930094E-06	-2,39587083682572E-06	-8,63626558770708E-07	0,00177274886161971	0,000975708188928051	-0,000481372651036857	-0,000157624737794236	-0,000852889474430832	-0,000399998644374466
-3,46587131952159E-08	1,33217323772715E-06	-1,71456439272027E-06	4,86852355549797E-06	-9,27387430313121E-07	2,25452359498839E-06	-0,000165071780617542	-0,00267226856829098	-0,000212090852793226	0,000342343094847853	-6,53515399426335E-05	0,00100776402502328
3,32313223699367E-06	-2,77349596576242E-06	6,41010998620623E-06	-2,38418832947444E-06	3,08439828824272E-06	-6,8504912980028E-07	-0,00413196107239152	0,00335581608059658	0,000563152057289399	-1,31813548560885E-05	0,00160080366541915	-0,00101715521073726
-2,73063427709326E-06	1,3114295442414E-06	-5,81273045323181E-06	1,41336711087701E-07	-2,86094404897119E-06	-3,25702627381072E-07	0,0035519644193493	-0,00166657665110241	-0,000504927187791738	-0,000166968081472875	-0,00145148065123322	0,00042201472978904
1,19726745048593E-06	2,37204663215513E-06	1,5614395463265E-06	6,98867666196694E-06	4,49477423709595E-07	2,93970540305506E-06	-0,00295975944284345	-0,00496410299542764	-6,67540585976764E-05	0,000381130856187887	0,000884458236096818	0,00174282253722257
-2,53922645296841E-06	-1,6333543307764E-06	-6,04139155251759E-06	-5,34704078132395E-06	-2,40009567075947E-06	-2,31291929497111E-06	0,00604508366692227	0,00340381099354357	-0,000189494054431795	-0,000322883243549991	-0,00195720772034426	-0,00121585096314626
5,87252802616446E-07	7,09686244447626E-07	1,03033501168306E-06	-6,2012380178562E-06	2,10938179417845E-07	-2,57504357050979E-06	0,000932193581587432	0,00493898285589955	8,67780373970918E-05	-0,000104520424808471	-0,000253757420337738	-0,00155892294813787
1,16030447487675E-06	1,06156696359016E-06	6,47649602889641E-06	4,31251102086545E-06	2,62402817335211E-06	1,6578684122801E-06	-0,0062645633543974	-0,00238348529103565	0,000153707399220927	0,00022663380306253	0,00200891277357121	0,000841782418231903
1,16326263862637E-06	-3,1671981940061E-06	-2,87642465616838E-06	7,2689776146312E-06	-1,18652072864892E-06	3,07065254116164E-06	0,00167751858012875	-0,00652166374560428	5,96063042618354E-06	1,53739236957999E-05	-0,000530691969130086	0,00207411638542636
-2,91538785642414E-06	1,29371914387935E-06	6,94015597198833E-06	-4,15419830020747E-06	2,96915480084546E-06	-1,63448839742791E-06	-0,00584487081871864	0,00380233644183514	1,21353429523266E-05	-2,29733941966901E-05	0,00185240127413925	-0,00120951306583001
4,33236756460056E-08	-2,80220544594509E-06	1,23453700406909E-06	7,84979120590979E-06	3,58341200849919E-07	3,26836435691114E-06	-0,00116326334916188	-0,00683367495099292	1,87304217550394E-05	2,65106162460298E-05	0,000379781618537635	0,00220586839936326
2,7425569333457E-06	1,27148271344992E-06	-6,96508313818288E-06	-3,14711853114767E-06	-2,93338153152128E-06	-1,33587534000123E-06	0,00639870964821596	0,0020130527626876	-2,14063319280377E-05	-1,34801087667605E-06	-0,00207770883832597	-0,000652071340126306
2,55658348011486E-06	-6,34799460605077E-07	-7,14838932257884E-06	1,13183929896077E-06	-3,04997508348022E-06	5,55217374674478E-07	0,00588176791325808	-0,0021253774341576	-3,11606891572102E-05	4,39197447598191E-06	-0,0018586867769242	0,000669478454038399
-1,58271880983604E-06	-2,45499234975758E-07	5,99908003064053E-06	-1,77793141459238E-06	-1,57291995376947E-06	7,30523150741352E-07	-0,00329402325315096	-0,000510961207117904	-0,000259012899093509	0,000196722075863396	0,00131185140631104	0,000118255087681626
7,4281567472728E-07	-1,95676912043912E-06	-9,20247217399693E-07	6,48899406565284E-06	3,42622768406408E-08	-1,45618488464424E-06	0,0023472570654943	-0,00435689266883347	-9,48639873061822E-05	-0,000193616807748403	-0,00083702618510986	0,0016778900108758
9,07983847684031E-08	1,78416822884733E-06	-2,26085497205764E-06	-5,89049407976054E-06	7,29154856207602E-07	1,34745390563777E-06	-0,000301786453634191	0,00373734522119264	0,000194709554105374	0,000205607160553964	4,21143045289528E-05	-0,00140303915034585
-1,26822074378761E-06	9,12452076654364E-07	3,7531644684979E-06	-4,68692377725801E-06	-7,3522137893826E-07	1,16447906766981E-06	-0,00257674735246284	0,00115131788022847	-0,000104877210281715	0,000252792842864865	0,000979122687878907	-0,000503358819015374
-1,88822060415766E-06	4,80774164610548E-07	6,52503697843808E-06	-1,86813768448074E-06	-1,435902839156E-06	4,32661233570495E-07	-0,00550088431726781	-5,0590783776694E-05	-0,000116313385135748	0,000135138902867227	0,00201983303123202	-2,56006917341988E-05
-1,42607395446161E-06	-2,61593122012454E-06	4,69697369510398E-06	4,33444387980415E-06	-1,55436022651906E-06	-9,42991929057291E-07	-0,00172873723592313	-0,00387908702986034	-0,00040590558739397	-8,94663933036949E-05	0,000834407741724553	0,00150624363994634
-1,14342901588541E-06	-2,1869990625945E-06	4,69306936524391E-06	5,08269336757131E-06	-1,28145419423667E-06	-1,04692545100019E-06	-0,00259929143162999	-0,00495259161696467	-0,000205396039301445	-5,74074129586596E-05	0,00100818455512821	0,00180053198518236
5,72866883003604E-06	2,33112976421386E-06	-5,20151238433491E-06	-3,78487427285535E-06	6,19130269084213E-07	1,14856849907493E-06	0,00503592545080198	0,00215069423289469	7,32937872066602E-05	0,000300508742667465	-0,00195269911008339	-0,000978629260104285
-4,33553506418152E-06	1,99251549090472E-06	6,4583220431192E-06	-3,76281412490606E-06	-1,21891950012049E-06	9,11533866651342E-07	-0,00601596183797407	0,00290474744147978	-0,000101281375303215	0,000137489267716442	0,0023153367833247	-0,00115710182778389
2,64723560999825E-06	-3,50907211092786E-06	-3,3310568141468E-06	6,58249335316667E-06	5,05168695318909E-07	-1,62886482940255E-06	0,00373473545105124	-0,00496700543098485	-1,34018208807718E-05	-0,000267815012120677	-0,0013616418976681	0,00193735430372512
3,92831085643027E-06	7,19981593125313E-06	-1,80914457083573E-06	-6,20404309726886E-06	-3,44433308580511E-07	1,3430618408511E-06	0,0025476027679184	0,00441911000504324	-0,000187911797184506	0,000398793433258847	-0,000896945555133275	-0,00205127781047214
-6,95323990593601E-06	3,24313313159755E-06	6,5956875898081E-06	-3,26918293804753E-06	-1,00742069651322E-06	5,76997470090802E-07	-0,00578056053014712	0,00265057609231931	-0,000193206937842943	0,000131295560523701	0,00231592490780357	-0,00108565034846999
5,67088112146248E-06	-7,32660455386528E-06	-5,0095546568903E-06	5,37970192111604E-06	1,05183571117327E-06	-6,3894366832875E-07	0,0035489278206862	-0,00494823733460847	0,000320121259839542	-9,21913201042202E-05	-0,00161885224026797	0,00202375062440388
-6,62744219096608E-06	5,15830140788488E-06	5,93652677022126E-06	-3,1695305101628E-06	-1,19659244691176E-06	-2,34183836348643E-08	-0,00421638273685466	0,00353634347867185	-0,000347949397043314	-0,000111709654443842	0,00195279330640482	-0,00137231097539101
4,94662940076057E-06	5,63061662046454E-06	-3,14776431080547E-06	-5,55134501496929E-06	4,51067007170476E-08	1,29536206212579E-06	0,00357009976975071	0,00372420062257058	-8,96600000770785E-05	0,000391920699891406	-0,0013466064710334	-0,00171154523896097
7,25481868791147E-06	5,89010914879111E-06	-3,8050667440302E-06	-4,88745717738476E-06	-2,73816365923325E-08	1,41294587641381E-06	0,00350793632645333	0,00286720948676578	-1,35997376063104E-05	0,000512766846733344	-0,00147084976697484	-0,0016203267611918
6,23399333800249E-06	-7,322565692188E-06	-2,80353473667309E-06	5,81575439288488E-06	-4,19002752243896E-07	-1,63736593474522E-06	0,0026715965253917	-0,00325412977858517	-0,000104090453805908	-0,000615237190366089	-0,00110592197784132	0,00197345124397197
-3,50143028836054E-06	-9,29275927799234E-06	3,58850282561048E-06	5,71198059787396E-06	-1,40409092685794E-06	-6,60952090114176E-07	-0,00155392286528819	-0,00442475293664733	-0,000543833147727187	-0,000254865698712944	0,00109495307339271	0,00207747277410571
6,66767264483712E-06	-5,41687849762429E-06	-3,86705532046254E-06	5,1118139926841E-06	1,02806342659705E-07	-1,60773986804065E-06	0,00354404890451659	-0,00256718738580146	-9,10413909591362E-06	-0,0006227988332546	-0,00152849378893591	0,00159411467056485
-7,25402827167549E-06	-6,80509944486625E-06	5,81768024956488E-06	5,14594253507589E-06	-1,02076903932358E-06	-7,44867947667158E-07	-0,00479728472616807	-0,00425658453429226	-0,00021456860991783	-0,000174788347665604	0,00209714233484444	0,00185013002535726
5,87032715207791E-06	8,15173816608271E-06	-4,07468759845339E-06	-6,41498633019613E-06	3,57188965666057E-07	1,01113596367194E-06	0,00375971520557747	0,005000461109486	3,71163475958924E-05	0,000274727752887531	-0,00157298291848592	-0,0022454947251475
5,15826863717998E-06	-1,07037664833887E-05	-1,90024491534066E-06	6,87883189383022E-06	-5,80797250614381E-07	-1,74491653074177E-06	0,0018078161454047	-0,00395085175113116	-0,000186143368282384	-0,000679302593400675	-0,000685743292288566	0,00259008282880139
1,22495048720617E-05	3,14479061877798E-07	-7,58195101642849E-06	3,03442773284297E-07	1,04308934180306E-06	-3,83421510552534E-07	0,00557476616405811	0,000132215164544482	0,000419459304041696	-0,00013231195561664	-0,00271241120553403	5,2827802200954E-05
1,22102389176392E-05	-8,11714453720716E-06	-6,53553135131202E-06	4,722629184117E-06	7,32781434423403E-07	-8,60477899497556E-07	0,00443348601177778	-0,00300174628819996	0,00034345208045751	-0,000354419723813055	-0,00241742258111577	0,00175714710511489
-1,45689960811191E-05	1,49058340220825E-06	7,95780924643544E-06	-6,92200564705456E-07	-8,82863945100666E-07	-3,0396680205321E-08	-0,00537600095441892	0,000582457075793639	-0,000387307170825917	-1,6716724132636E-05	0,00296379342580695	-0,000263033505913145
4,90158588243662E-06	-1,37615235065879E-05	-2,43484220728426E-06	6,88232825746359E-06	2,61041144811809E-07	-7,85646788269206E-07	0,00187252673403611	-0,00430608964588165	1,33885617651833E-05	-0,00038990994180643	-0,000974274114370571	0,00264922216104438
9,27331280134636E-06	-1,03715300929183E-05	-3,52829006483353E-06	4,81791830241438E-06	-1,84453590381353E-07	-1,39987963844348E-06	0,00185857630644056	-0,00204823609828385	-5,94481362736857E-05	-0,000573399417226461	-0,00123029549024945	0,00253298327905479
1,21299334928182E-05	8,91704261582914E-06	-4,35533404107494E-06	-3,53963024359E-06	-4,74978632089808E-08	8,16604189632611E-07	0,00159799838499373	0,00119236166511564	5,78377620784893E-05	0,000373488493456879	-0,00159790929626248	-0,00202473007521699
-2,01060357990943E-07	-1,75232605166965E-05	-1,10282428885444E-07	6,56080834625883E-06	4,42320495154928E-07	-4,94376965658796E-07	5,28849815407618E-06	-0,00242208805292132	0,000162053219865319	-0,000306413106193395	-0,000395871045865305	0,0028607931699437
-6,91328499593448E-06	1,42664489332468E-05	2,90628837265695E-06	-5,3732373117466E-06	-7,49777383597389E-07	3,76828904972283E-08	-0,00103592427270432	0,00201215484156258	-0,000307413447233644	9,37118043112862E-05	0,00168413749450728	-0,00205391233019795
1,0863844947755E-05	1,0287387101596E-05	-3,9121980822259E-06	-4,20073247399671E-06	-1,83504801621541E-07	9,23470732449952E-07	0,00157562522230956	0,00165694659366424	2,56419263478438E-05	0,000397595192853411	-0,00133820204523473	-0,00222696293700751
5,56998509147933E-07	-1,46035673875924E-05	-6,76400657790567E-08	5,30416361147572E-06	-5,35112380122718E-07	-4,75223899402094E-07	9,834732166207E-05	-0,00123547042175068	-0,000230762526044989	-0,000221448491114119	0,000804467068697324	0,00271303150406296
1,82518081207735E-05	2,80178539849561E-06	-6,74260665116252E-06	-9,63756159444362E-07	4,08046382280025E-07	-2,03138763992423E-07	0,00177032049186389	0,00029508123990465	0,000186755028074384	-8,5478825165778E-05	-0,00309513182825746	-8,11357276212847E-05
-1,63423438879732E-05	-1,2928066868315E-06	5,75033375011126E-06	3,19269810576553E-07	-6,23494533621537E-07	4,54444991163198E-07	-0,00160045008994116	-0,000141616745314536	-0,000261284801044012	0,000183863314622819	0,00300119020372352	-0,00050325296260651
2,11005893532907E-06	-1,43839604573026E-05	-5,77655753350908E-07	5,38921114827412E-06	-6,14631111166483E-07	-6,59208071347149E-07	0,000198887325131806	-0,0015920956834297	-0,000226996256477668	-0,000268272729552257	0,000518535633310779	0,00281619028241688
5,32664229372444E-06	-1,82617800145435E-05	-1,85913539637933E-06	6,55706459764826E-06	-2,46750972125173E-08	-5,41651689549244E-07	0,000548499269343103	-0,00196424567708933	3,65163638116052E-06	-0,000229180053864315	-0,000669320063232918	0,00313551045929095
1,17755395597732E-05	9,46059171863101E-06	-3,99341465757605E-06	-3,25941727716751E-06	-4,16529442005471E-08	3,25261490505993E-07	0,000453323519411977	0,000531677508752406	5,00383675162354E-05	0,000120091224577498	-0,00143305413295023	-0,00211209501512619
-2,53618071901205E-06	-1,90159813813062E-05	9,14970371974899E-07	6,68174995942603E-06	-1,50488863548789E-07	-4,0167751961816E-07	-0,000135588478824964	-0,00162265230150784	-9,7573281017166E-05	-0,000206447592702988	0,000588011658658049	0,00312570346501866
-4,04277757387747E-08	1,92677508821086E-05	3,97014984458602E-08	-6,95916710338866E-06	-1,03858569367073E-07	3,08470608191575E-07	-8,73882779158949E-05	0,00168852827081727	-8,1699212752111E-06	0,000149017176799477	0,000161985163985578	-0,003093535971296
1,4691771715612E-05	2,40706244224769E-06	-4,90826194220318E-06	-8,07909454181825E-07	6,67446304771729E-08	8,93173635512471E-08	0,000295095204426621	-7,04730248292947E-05	1,03473142838215E-05	7,86606185985496E-05	-0,00227416361745326	-0,00115165245512765
1,77379216344313E-05	4,08538391811212E-06	-6,26841311514182E-06	-1,45851384495665E-06	1,09649107112993E-07	1,31835333438511E-07	0,000761223347649552	0,000285115617142687	0,000106426942072541	2,58944346667889E-05	-0,00270300141833858	-0,000911669767187772
-1,85891227829669E-05	1,59757065299161E-06	6,28409025961821E-06	-5,39981909093981E-07	-2,16993101893886E-07	1,80736131898434E-08	-0,000823073582047729	-2,66452128810128E-05	-0,00014297896615205	4,76682759336593E-05	0,00301592549794526	-0,000278002941647936
1,47921006091933E-05	6,85726347972122E-06	-4,9727025248517E-06	-2,31060405885002E-06	-1,59871866169214E-08	-1,26398432950432E-07	-0,000175013072269624	-0,00016539556632277	-3,64136134247134E-05	-2,84943104174223E-05	-0,00210704336804851	-0,00186032168803539
-1,12178052281093E-05	1,68768920865798E-05	3,9713898298785E-06	-5,97134462343048E-06	7,38387589342488E-08	-5,57812597281028E-08	0,000271751922922672	-0,00037918826107358	2,38317036966815E-05	-3,21048310947666E-05	0,00189148721587731	-0,00262116421138222
-9,51832077706048E-06	-1,66693765098308E-05	3,27491944820921E-06	5,69852893196314E-06	2,64260814447925E-07	2,42588571048601E-07	0,000733247491600056	0,00100139710234761	4,32071118123361E-05	0,000109892608660233	0,0017470224395389	0,00269025919931663
-1,03089201744033E-05	1,62090294064272E-05	3,65053812252079E-06	-5,74047024937913E-06	1,32909632474276E-07	-2,12673499310792E-07	0,000553551301716984	-0,00111301181626052	8,909757489125E-05	-4,05864885921855E-05	0,0016981676558964	-0,00258573103597672
5,17101460515911E-06	1,15776372944278E-05	-1,6502092476813E-06	-5,49776542091559E-06	6,6264154623289E-07	-1,06139687570001E-06	-0,00131211140907265	-0,0030928869513938	0,000229749292654431	-0,000414343663573758	-0,00043489116858532	-0,0023743983624622
6,30161548246984E-06	-1,13344024594922E-05	-2,32462319766028E-06	5,8594874952764E-06	4,49946739966057E-07	1,50017300695854E-06	-0,0017543909742274	0,00297264471709228	0,000182962537156861	0,000628463534958468	-0,0007640683705909	0,00258605168990019
-9,15795967002088E-06	-1,04683833220713E-05	4,61799277070414E-06	4,34227723551303E-06	1,43498976240578E-06	2,44471433066286E-07	0,00228823552201733	0,00275965434087114	0,000563796744224979	5,55371046435439E-05	0,00220159732594788	0,00172449073266482
8,10017850597279E-06	-9,64629094842209E-06	-3,16625105122664E-06	4,89993988848818E-06	2,19659907323173E-07	1,46122126875598E-06	-0,00204831005548365	0,00234435649616213	0,000110916552158029	0,000583970729558525	-0,00110775037692049	0,00235236738752755
3,2513858246334E-06	1,4570620168479E-05	-1,24096301520587E-06	-7,24407300694558E-06	2,16882739642697E-07	-9,4856335538603E-07	-0,00104605598008726	-0,00468791557392843	6,99239848202347E-05	-0,000403243358201166	-0,000445603171949334	-0,00281476928194422
7,55385950790517E-06	1,39547304354356E-05	-3,1548182446996E-06	-6,49118092440833E-06	3,55214517422451E-08	-8,29611381463711E-07	-0,00195612075480588	-0,00375808889079822	-3,5731356251723E-05	-0,00037106638162846	-0,00116042435491925	-0,0026377000013093
1,10888425904383E-05	7,96052974140207E-06	-6,78606211333729E-06	-4,25521510772132E-06	-1,0559532495712E-06	-1,96551927071325E-07	-0,00446595543996822	-0,0031365045793761	-0,000444482139358636	-0,000118696351083693	-0,00246921762307553	-0,00155792977658851
-1,19791373877925E-05	-3,52628834708982E-06	7,5449858951332E-06	1,14646425902827E-06	1,56425131545374E-06	-5,25932935996948E-07	0,0048740759911211	0,00135651531842238	0,000612962485116827	-0,000172179244288407	0,00274429542614323	0,000449115160988869
6,17985566932793E-06	-9,70148673750083E-06	-2,70790834928968E-06	6,64348572636037E-06	3,26314922968531E-07	1,76332340172741E-06	-0,0023638090921113	0,00381506947251161	0,000103650082771036	0,000689403395158744	-0,00101141446890554	0,00244721404418735
-6,3118296013895E-06	1,34325089287922E-05	3,50004698546266E-06	-6,71016748540529E-06	5,93478646221274E-07	-4,67384630207954E-07	0,00210619100096211	-0,0044678228195075	0,000252552529516581	-0,000253000930165821	0,00133242456538035	-0,00252182220793169
4,15236865200567E-06	7,72824783448401E-06	-1,7261382159761E-06	-6,12553884005468E-06	4,426668668886E-07	-1,33471852589086E-06	-0,00233664202533371	-0,00421443427986295	0,000201799524846372	-0,000439253864180045	-0,000819364438879264	-0,00207305475058209
7,566648311314E-06	-8,06901218171329E-06	-5,6106997821415E-06	4,76645234105397E-06	-1,14721009978826E-06	2,86039044523507E-07	-0,00382403990454029	0,00415917416808272	-0,000409906079514685	6,8517321810909E-05	-0,00192038220470758	0,00179801603274712
-8,50746408147544E-06	4,99584302773332E-06	6,31615252981751E-06	-2,30592320389156E-06	1,19107819271605E-06	3,80658162288641E-07	0,00436218139185938	-0,00262556511953004	0,000406977125366036	0,000173303234163739	0,00219557937067046	-0,00099953335223859
3,63766389517289E-06	8,8760846016096E-06	-1,15339155186881E-06	-6,3223005939486E-06	6,33436446061155E-07	-1,25019480642828E-06	-0,00181186669200109	-0,00430630268638417	0,000250685937727914	-0,000449664000172521	-0,000573571572093832	-0,00219645207788899
1,14099233658172E-06	-1,35331319064072E-05	-5,48764483356387E-07	8,02856401421979E-06	1,7060019932901E-08	1,14497305330218E-06	-0,000418103594362301	0,00571102725317908	-1,20180816694422E-05	0,000454869937178778	-0,000195178428296573	0,00292373822032878
8,62517587770455E-06	8,38142993515695E-06	-5,0431038181905E-06	-5,70592934756139E-06	-2,91465904128708E-07	-9,36364764689579E-07	-0,00416114298636629	-0,00395617654825738	-8,12934679322178E-05	-0,000346229798977195	-0,00189848724722059	-0,00202308473190942
5,70423069263209E-06	4,49257951076467E-06	-3,91274400906814E-06	-4,91830244037119E-06	-2,25765854224369E-07	-1,33655668895878E-06	-0,00403217498602493	-0,00300556561792433	1,96650114898326E-05	-0,000415860939691686	-0,0015729425024581	-0,0014440762108486
