Theta, deg	Phi, deg	Ant [Mag,dB]	Ant [Phase,deg]	AntRad [Mag,dB]	AntRad [Phase,deg]	Angle, deg	 deg	Antenna with Radome Field Amplitude, dB	Antenna with Radome Field Phase, deg	Reflacted Field Amplitude, dB	Reflacted Field Phase, deg	Summary Antenna with Radome Field Amplitude, dB	Summary Antenna with Radome Field Phase, deg
35	90	18.2562703441972	-96.1370300438346	18.1156780755729	-101.868383172871	
35,1	90	16.3679301741315	-97.4725429771288	16.3750943121109	-104.098146026054	
35,2	90	13.7572719500484	-99.8672043695813	13.8057819622086	-105.641679314078	
35,3	90	9.81944725462635	-105.201395298296	9.59561540259953	-112.145114869426	
35,4	90	2.72726243069237	-125.096973690777	2.11248291641855	-142.322599671061	
35,5	90	0.693960046292815	134.567403799823	4.23630829582042	125.524835644644	
35,6	90	8.78969441804303	105.420744635626	10.7132834142838	106.421100478974	
35,7	90	13.1424086714118	98.8856408349063	14.262919559639	99.9079054660777	
35,8	90	15.9536607015619	96.127431749765	16.8464328329943	97.0903730666927	
35,9	90	17.9593154845265	94.6233724476803	18.5699731909634	94.9049404631294	
36	90	19.4575983389199	93.684257507565	19.8718840072849	93.7089397988421	
36,1	90	20.5957720072623	93.0469588189597	20.8648635618657	92.1449562418094	
36,2	90	21.4556521469816	92.5896462163797	21.719609635798	90.5677280353847	
36,3	90	22.0857980925336	92.2483309339746	22.3559678169613	89.8412412797111	
36,4	90	22.5156467461861	91.9862974269425	22.7587302799409	89.4221682924554	
36,5	90	22.7623255257056	91.7810873735105	22.9806618855601	89.0849540897371	
36,6	90	22.8340207691954	91.6183266609695	22.9934487388672	88.8007398152722	
36,7	90	22.731442516623	91.4885640720226	22.817370985457	88.7742060514264	
36,8	90	22.4479661049875	91.3855800536691	22.4641564586105	88.3450135280269	
36,9	90	21.9685006915433	91.3055024399354	21.9632168134348	87.7041214166491	
37	90	21.2666363280316	91.2464646575815	21.2492262866461	88.0704369468773	
37,1	90	20.2987893115403	91.2088046426169	20.1790939173444	86.8956304691544	
37,2	90	18.9921075000971	91.1961726554266	18.8437029471243	86.5594397947319	
37,3	90	17.2172143286114	91.2189586820695	17.100170170765	86.8136959306199	
37,4	90	14.716429150937	91.3058351789971	14.604987500998	86.9108387669399	
37,5	90	10.8574107063688	91.5569177367317	10.6004623692803	86.2186291802874	
37,6	90	3.15985755013337	92.6644764093156	1.88938991684309	79.8797395712226	
37,7	90	-3.40448146683582	-93.4155136340611	-0.436781866480707	-81.2631039706338	
37,8	90	8.95771185889412	-90.3066366890144	9.45680798548938	-90.1252078668105	
37,9	90	13.8225869793427	-89.8971682294641	13.9569935896257	-92.6610313245872	
38	90	16.8389417326447	-89.7429534779957	17.0803657828348	-94.48846065673	
38,1	90	18.967259916947	-89.6640761624259	19.265285430575	-94.2907696172229	
38,2	90	20.5539822600362	-89.6159723098759	20.8763534990946	-93.672068272612	
38,3	90	21.7626260020763	-89.5822248134558	22.0511976812307	-92.8583942152691	
38,4	90	22.6821123670085	-89.5552478606579	22.9654481369767	-92.5317967167765	
38,5	90	23.3647517396678	-89.5308855603652	23.5555390835954	-92.3083717594267	
38,6	90	23.8423205136082	-89.5064594491634	24.0604806902816	-91.9021523294762	
38,7	90	24.1336752793865	-89.4799075732613	24.2387738976312	-91.2169829646969	
38,8	90	24.2485295651697	-89.4493131145728	24.2396582114744	-91.1788601258891	
38,9	90	24.1891962222893	-89.4125571274213	24.1365855820986	-91.6267675302389	
39	90	23.951002027077	-89.3669535627067	23.8512427697155	-91.8353546389644	
39,1	90	23.5215304195807	-89.3087332501619	23.43645987279	-91.7088418333574	
39,2	90	22.8784058909004	-89.2321623503667	22.7481153056114	-91.4999173980727	
39,3	90	21.9846890444685	-89.1278332622817	21.7844577763017	-91.8147324762673	
39,4	90	20.7795513009554	-88.978953138276	20.5384026149636	-91.0052300604422	
39,5	90	19.158093525506	-88.7521399810212	18.7922664466717	-90.2353591332461	
39,6	90	16.9215754563402	-88.3700522873322	16.2312927257082	-89.8914380558396	
39,7	90	13.6249720447021	-87.6034333994232	12.4172231690303	-87.6852431137023	
39,8	90	7.87796207383433	-85.3400026596001	5.14414825941921	-86.7145994530486	
39,9	90	-13.2863176861841	-21.7697371850286	-4.43595205961387	79.2410287742373	
40	90	7.33435066496607	85.0531564860974	8.73512669304273	89.2443858594968	
40,1	90	13.4015280578647	87.5535451506698	13.8662316442243	88.2173354853257	
40,2	90	16.8252279845852	88.3610237343072	16.8976707635035	87.069023517136	
40,3	90	19.1371170083188	88.7533792167804	19.025230854881	86.1582826420508	
40,4	90	20.8097173027796	88.9801659852037	20.7069611138691	85.3106782764416	
40,5	90	22.049864007661	89.1234576320536	21.9821771883641	84.7736684301768	
40,6	90	22.9647704250683	89.2178982816667	22.9383184096542	85.1024440030075	
40,7	90	23.6151254137573	89.2803467400395	23.6761493962384	85.801643279432	
40,8	90	24.0362591012766	89.3196390099003	24.1134412816509	86.738723777803	
40,9	90	24.2476804770379	89.340397478983	24.2888991348346	87.428252247202	
41	90	24.2575041871796	89.3446346341236	24.2022061320661	87.7159770050575	
41,1	90	24.0641391786097	89.3323509536803	23.9501998517337	88.0948025503429	
41,2	90	23.6560217122774	89.3014999142895	23.4585712775809	88.3720886060128	
41,3	90	23.0092752924534	89.2472905830322	22.7175460235987	88.0837711764436	
41,4	90	22.0821822291326	89.1603588006609	21.7606721596304	87.8210818293291	
41,5	90	20.8033268336949	89.0223267738582	20.4444644643293	87.2368604385859	
41,6	90	19.04458917747	88.7939340013174	18.6533556416311	87.2546841283814	
41,7	90	16.5499014432155	88.376501410367	16.1438723666414	87.1064709280507	
41,8	90	12.6914436748062	87.4363134186297	12.127926735982	87.6685664780682	
41,9	90	5.03234935044897	83.7048355449847	3.75485220879821	88.0309768067248	
42	90	-1.48642871637337	-76.3332561502321	-0.451399820850219	-98.6641875899996	
42,1	90	10.6722290726547	-86.593753732962	10.8960418385831	-95.7174711714679	
42,2	90	15.4792694199351	-87.9999400081415	15.5855055885356	-93.1964698012254	
42,3	90	18.4273219771325	-88.5422815641394	18.56696599638	-92.9690282818633	
42,4	90	20.4733187631138	-88.819329237474	20.5256588542149	-92.623372578682	
42,5	90	21.9621193096468	-88.9789355243708	21.972435140695	-92.4610642647913	
42,6	90	23.055389292256	-89.074744348835	23.0601216611547	-92.3741027228083	
42,7	90	23.8396036451694	-89.130373165857	23.8145829114927	-91.9539956624496	
42,8	90	24.363788884042	-89.1572063692671	24.3893304106112	-91.4762242949911	
42,9	90	24.6552577923172	-89.1605950585849	24.7072861764172	-90.9693839036195	
43	90	24.726687052636	-89.1422396602782	24.7614156802287	-90.4801241963725	
43,1	90	24.5790160885352	-89.1009581583467	24.5982435740661	-89.4832172866379	
43,2	90	24.2016878835881	-89.0324569867224	24.2180721166815	-88.7010609850313	
43,3	90	23.5703504983069	-88.9280096272742	23.4359307808278	-87.5068459358111	
43,4	90	22.640845899691	-88.7711657940203	22.364957386099	-87.0334416257804	
43,5	90	21.3358633588554	-88.5297368994312	20.9027270743893	-86.249450495211	
43,6	90	19.5137015666963	-88.1338578006214	18.8589878022928	-85.2874066988138	
43,7	90	16.8829270514424	-87.4016166552367	16.037877057559	-83.8493102285145	
43,8	90	12.6926835607079	-85.6715835912292	11.6907476324285	-79.838099558052	
43,9	90	3.62968221902568	-77.2896869153514	2.48161354908268	-56.0392196427396	
44	90	3.20692813661811	76.2896064468726	5.58927980265551	64.8643317758306	
44,1	90	12.6746540049172	85.3140759128505	13.2481891338309	76.8554263272591	
44,2	90	17.027562692768	87.09421448461	17.3210875785946	81.2331396397356	
44,3	90	19.7825505826528	87.8350835946576	20.0310885945036	83.7333853983079	
44,4	90	21.7146811135949	88.2282724760651	21.890207408158	85.7655500680553	
44,5	90	23.1216469959447	88.4611176166315	23.1480621304264	86.7129605282297	
44,6	90	24.1471537017214	88.6047107869206	24.1525389731167	87.6744689187883	
44,7	90	24.8690150249255	88.6912019147472	24.769484450619	88.3163816762866	
44,8	90	25.3311699018396	88.7363505427889	25.1503633395894	88.6630000835417	
44,9	90	25.5572642891978	88.7476142226995	25.2904038711198	88.6031509145976	
45	90	25.5566810915425	88.727279551681	25.2622130738318	88.4448035402747	
45,1	90	25.3267101379137	88.673393658302	25.0184498510885	88.3205312414936	
45,2	90	24.8519932950541	88.5792145024308	24.5865711393574	88.3269601318746	
45,3	90	24.1009672230504	88.4308443737341	23.850018952199	88.6743102412548	
45,4	90	23.0173493227303	88.2012739334172	22.85173779029	89.0118727973435	
45,5	90	21.5009188423558	87.8351078639839	21.3527014772316	89.7380340378128	
45,6	90	19.3598237655202	87.2030471255095	19.2137571824646	91.1869140455352	
45,7	90	16.165956551937	85.9243807970298	16.0735377743745	93.4799241145955	
45,8	90	10.6135099342667	82.203574880729	10.2809244532976	98.9994050032689	
45,9	90	-5.93433977532933	23.4999551719853	-6.43707644250315	-163.247498194968	
46	90	9.59682249360029	-81.134108474098	10.4318068231602	-94.2884746710472	
46,1	90	15.7362708631011	-85.6258338766162	15.987803785098	-90.4786497929668	
46,2	90	19.1664521686507	-87.0486240690437	19.2245850307173	-89.5026658983044	
46,3	90	21.4508568736571	-87.7302427042699	21.3493707542142	-88.4990304936714	
46,4	90	23.070050486044	-88.1181060300687	22.8642399207889	-88.4024509270577	
46,5	90	24.232516107295	-88.3579365183926	23.9972624366622	-88.7513221651489	
46,6	90	25.0445018041236	-88.510613772042	24.8168014955336	-89.0381191623909	
46,7	90	25.5639751582491	-88.6052191977121	25.397361743282	-88.8524058921677	
46,8	90	25.8217544190852	-88.6563092427873	25.6828819693249	-88.4208012197674	
46,9	90	25.8304938467272	-88.6704491202463	25.6908182074153	-88.0880060771543	
47	90	25.5879547595029	-88.6486126330351	25.5323675013615	-87.858606750035	
47,1	90	25.0765042593655	-88.58634074507	25.0491818580893	-87.1624947522387	
47,2	90	24.2585593144702	-88.4716909142562	24.3003667464731	-86.0452035003615	
47,3	90	23.0651623144299	-88.2791122630747	23.0538983306921	-85.1592868068963	
47,4	90	21.3688611805839	-87.9523246391473	21.3186438717665	-84.051765282507	
47,5	90	18.9111548416277	-87.3479298714204	18.7399756999584	-83.0693430215051	
47,6	90	15.052269975354	-85.9755759605776	14.8691390211952	-78.8604789016838	
47,7	90	7.28526471521636	-80.4245504835737	7.59861270789084	-67.1448944116162	
47,8	90	1.83913896620529	72.5028340003338	2.69129061867048	57.968220616273	
47,9	90	13.3495752456439	85.594491735699	12.9298281447027	81.179463184677	
48	90	18.0604028907011	87.5510332176083	17.619917157735	85.5834111187997	
48,1	90	20.9444006135881	88.3280728422171	20.5732285487196	86.5674711872106	
48,2	90	22.9240475231867	88.7408093236726	22.6051720706164	87.5678385133534	
48,3	90	24.3349719686496	88.9944094954019	24.0845300500431	87.8594208028242	
48,4	90	25.3341504218726	89.1646243482406	25.1219392104446	88.7086995388862	
48,5	90	26.0041798929506	89.2859275810493	25.8339165920251	89.1399693916053	
48,6	90	26.3897434281141	89.3762906565895	26.2614481771104	89.8266803852895	
48,7	90	26.512487232634	89.4460648443371	26.4061520588379	90.1417593569271	
48,8	90	26.377070216579	89.5017406911009	26.2546836588681	90.8765695092184	
48,9	90	25.9724052485627	89.5477757374494	25.7918274756557	91.5688882951122	
49	90	25.2688242835885	89.5876495840146	25.0504840148824	91.8657554338876	
49,1	90	24.2094471072103	89.6247050973908	23.9855167497326	91.6709712692367	
49,2	90	22.6895277970502	89.6633109102872	22.4424770985499	91.7893256163126	
49,3	90	20.5035413990495	89.7116875591215	20.2754309024675	91.5368681727351	
49,4	90	17.1784199035377	89.7927666315317	17.1646815750938	91.198548190269	
49,5	90	11.1688882224135	90.021672597256	11.6620310261599	93.1470827593643	
49,6	90	-18.1416211336719	-103.582990331485	-7.88290847980617	155.448852858911	
49,7	90	11.7647096579014	-90.8415914928034	11.2173552167697	-94.7441274174135	
49,8	90	17.5338991913924	-90.6448156580844	17.342251208411	-91.9855020172793	
49,9	90	20.8018310796453	-90.5872366978853	20.7171836932691	-90.8603514390221	
50	90	22.9731752780386	-90.5689348790496	22.9928489241309	-90.4933467691506	
50,1	90	24.4915839811109	-90.5700774669155	24.520267088268	-89.6235193977243	
50,2	90	25.5514017702638	-90.5848390456617	25.5668897868967	-88.9645653113376	
50,3	90	26.2510076447462	-90.6118393839549	26.2410767202	-88.6144120516125	
50,4	90	26.6421538604002	-90.6519352062472	26.5772620796806	-88.3898376390208	
50,5	90	26.7490843867011	-90.7078236660766	26.6297218682817	-88.5252137323688	
50,6	90	26.5759730339212	-90.7844850392549	26.4044538796045	-89.14267649152	
50,7	90	26.1081590305653	-90.890522914388	25.9354327496524	-89.6882949556339	
50,8	90	25.3079895342432	-91.0412077003378	25.2663364652275	-90.0952701940013	
50,9	90	24.1024484550132	-91.2657092660688	24.1610732928778	-90.3986484693694	
51	90	22.3522832848327	-91.6267838364727	22.5486586399	-91.4715129344956	
51,1	90	19.7660972461722	-92.2875625829127	20.267053174004	-91.8851162124223	
51,2	90	15.5858355352945	-93.8431492223254	16.6517602640549	-92.7981036873254	
51,3	90	6.40875690985619	-101.475919999306	9.65268529220173	-95.8818092757805	
51,4	90	6.23477863669781	102.026400130286	0.733330294315511	105.21417388578	
51,5	90	15.6286743968794	94.1379354860038	14.3214793470395	91.8648326955858	
51,6	90	19.9147765807604	92.566103344183	19.3663698370889	91.9222044719127	
51,7	90	22.5882782820902	91.9075823533214	22.3801966117676	91.351460049655	
51,8	90	24.4174783769097	91.5556093690763	24.3343191580061	92.1348188382859	
51,9	90	25.6958494176301	91.3453771564772	25.6640490346241	92.5650356699904	
52	90	26.5626419146904	91.2143498828148	26.5990723752918	92.7377221620427	
52,1	90	27.0899291875448	91.1344283756586	27.1078052547808	92.838917215568	
52,2	90	27.3136691080513	91.0922237939657	27.2828820148235	93.1598284861694	
52,3	90	27.2458990632003	91.08216721583	27.1696307452789	92.9502514358562	
52,4	90	26.8783721374671	91.1042501275556	26.8188011886031	92.5728580784178	
52,5	90	26.1801836356554	91.1643526340536	26.2037258730627	92.3433679129853	
52,6	90	25.0877532128442	91.277639822645	25.1815652174292	91.8949795720215	
52,7	90	23.4791063605843	91.4790862865634	23.7282737717821	91.3010618636651	
52,8	90	21.1041077403751	91.858539747403	21.5388806064876	91.2591596126435	
52,9	90	17.344852528575	92.7205211375423	18.1623287205157	91.1998288924333	
53	90	9.81294853124865	96.1105389360558	11.5749454314201	92.0056273421361	
53,1	90	2.82464306928679	-102.848884939556	-3.63539904654876	-107.530271520911	
53,2	90	15.2391262442279	-92.825707073394	13.9955377223909	-91.7773195898004	
53,3	90	20.0393516926258	-91.488478874034	19.4584601262228	-90.6919179654541	
53,4	90	22.928081475415	-90.9649773885417	22.6386973876042	-89.9111706985049	
53,5	90	24.8750369980362	-90.6867060767046	24.8073845719664	-89.4951196850962	
53,6	90	26.225486785263	-90.5136290369779	26.2700453510746	-89.3374710922219	
53,7	90	27.1377455833025	-90.3943587995525	27.2014749931331	-89.0515733447143	
53,8	90	27.6921840158346	-90.3053399110911	27.7502755593579	-88.4540489487271	
53,9	90	27.9284481812384	-90.2338887234316	28.0032500836918	-88.2780879878273	
54	90	27.8597035460302	-90.1720316026144	27.9349526582643	-88.3768024060265	
54,1	90	27.4768111370957	-90.1136697347348	27.5869797634779	-88.48849757768	
54,2	90	26.7455395830219	-90.0527049777272	26.8598213683938	-88.7124307212545	
54,3	90	25.5947769321482	-89.9807996033046	25.7357238840864	-88.7378333173029	
54,4	90	23.8855823322963	-89.882588748446	24.1536525387528	-89.3030567117928	
54,5	90	21.3236936146829	-89.7203048388184	21.6565512359562	-89.8915490914113	
54,6	90	17.1347094608159	-89.35753015268	17.6440546806515	-90.426279207731	
54,7	90	7.69596231499907	-87.5610540582225	9.49602286555995	-91.7961286971796	
54,8	90	7.93053770456807	87.1363597092187	5.93083668045046	95.5159374711118	
54,9	90	17.3564283571017	88.8788589210376	16.80654282648	92.3252156006099	
55	90	21.628212617517	89.2276614015752	21.3649798638125	91.1199623837415	
55,1	90	24.2857101432873	89.3731963260217	24.1264662437402	90.8645501171438	
55,2	90	26.0936951432566	89.4488614332434	26.0616471703886	90.5433974845888	
55,3	90	27.3434348020709	89.4907771818263	27.4245675699175	90.7644489173294	
55,4	90	28.1723389027366	89.5123571396746	28.2351867508461	90.8894470193337	
55,5	90	28.6503799824155	89.5191681358591	28.7591001929174	90.5156713732434	
55,6	90	28.810666280819	89.5131437994897	28.9129273266325	90.5126356764584	
55,7	90	28.6609883644569	89.4938472188161	28.7681653911555	89.9620078167686	
55,8	90	28.1863079582137	89.4584502904905	28.2884835385618	89.6237550090089	
55,9	90	27.3440249496862	89.4005196422008	27.4665319918923	89.3075105010151	
56	90	26.04843994285	89.3064341380406	26.1890883028838	88.8587494083195	
56,1	90	24.1298867978823	89.1447027796639	24.3042483680318	87.5855353417428	
56,2	90	21.2123597211079	88.8259836833092	21.519077787585	85.5516862055995	
56,3	90	16.1982964897356	87.9646897479896	16.7317725820999	83.0587579105509	
56,4	90	1.23821620804182	78.9371204343024	5.09902079236944	63.040244133564	
56,5	90	12.6223253717009	-87.161811502858	12.0476421900494	-78.586877035567	
56,6	90	19.6126705842899	-88.7967780208836	19.4643318436189	-85.3174616430599	
56,7	90	23.2540452842572	-89.2569860086336	23.3099987776279	-87.2091126717557	
56,8	90	25.588990521561	-89.4723265030735	25.6367660758245	-87.9596474004048	
56,9	90	27.1777985373199	-89.5964413824473	27.2366005171875	-88.5561587836107	
57	90	28.250963637343	-89.6768542160076	28.3579065329723	-88.9686202126393	
57,1	90	28.9199805837434	-89.7331188951675	29.0493554484807	-89.1209688054529	
57,2	90	29.240125861742	-89.7747961361837	29.3839715545182	-89.2060226102155	
57,3	90	29.2332593352647	-89.8071768241621	29.3654508730698	-89.2209847853019	
57,4	90	28.8954358884901	-89.8335285546778	29.0082726905379	-89.4930322771154	
57,5	90	28.1956834613074	-89.8561566651577	28.2838436942845	-89.6568048464104	
57,6	90	27.065000390774	-89.8770748117286	27.1300369703592	-90.3142059401673	
57,7	90	25.365835480273	-89.8987752533284	25.4768588239288	-90.5096033659113	
57,8	90	22.804859791696	-89.9261266183723	22.9488662123484	-91.7834154515964	
57,9	90	18.6083677758704	-89.975249698824	18.7181467638741	-93.1308790428567	
58	90	9.15213847836289	-90.1888083592252	9.48025007575181	-98.6304405391112	
58,1	90	9.33746947050093	90.4191690255957	9.31444497331839	100.230372349358	
58,2	90	18.7439827304831	90.2127436844879	18.6482474386301	94.1266975399499	
58,3	90	22.9729355638917	90.1685032217418	22.9660037314787	92.3957238865638	
58,4	90	25.5752724142444	90.1482607214582	25.5773986073428	91.9932863976098	
58,5	90	27.3151837408631	90.1364770887072	27.2770353416558	91.1048905034268	
58,6	90	28.4819569208687	90.1288753949961	28.4580033892718	90.4501562299214	
58,7	90	29.2098952170433	90.123799043661	29.2311579748856	90.0492205175376	
58,8	90	29.5643100615318	90.1204794156578	29.5979403858428	89.8374692222026	
58,9	90	29.5711740181002	90.118528088251	29.6292133612424	89.47970233342	
59	90	29.2268761818128	90.1177553405679	29.2649124815694	89.140016077019	
59,1	90	28.4970103127635	90.1181049542882	28.6118399058797	88.8333594732563	
59,2	90	27.3031784061122	90.1196533121651	27.49889327649	88.5482886164469	
59,3	90	25.4850934899683	90.1226953978576	25.6360609188045	88.4628965028157	
59,4	90	22.6864369969498	90.1281170054246	22.8128264212953	87.6619806529873	
59,5	90	17.8847305704449	90.1395780086947	17.9661331445884	86.3671979854114	
59,6	90	4.44458512330239	90.2152247860786	3.93063909903834	68.7207877083119	
59,7	90	13.3425307205058	-89.9025936517958	14.0957187381045	-81.6462003211866	
59,8	90	20.7133147430023	-89.8772215829532	21.1539679130024	-86.4014705310273	
59,9	90	24.4601719965621	-89.8639750894403	24.6468133506331	-87.5650277568519	
60	90	26.8382885172078	-89.8514567185704	26.9980683015708	-88.0462701693169	
60,1	90	28.4409541646814	-89.8374393205784	28.5135429614729	-88.5422766826081	
60,2	90	29.5078218912087	-89.8206718807551	29.5106525422625	-89.2906131986766	
60,3	90	30.1528438264777	-89.7998724692701	30.1378634151681	-89.8095395611457	
60,4	90	30.4306280073062	-89.7733181479102	30.4155155702774	-90.301199732647	
60,5	90	30.359845992514	-89.7383902485917	30.3221711282936	-90.8714066680261	
60,6	90	29.9300885682241	-89.6907660906197	29.9264833469243	-91.1635031843247	
60,7	90	29.0982141029084	-89.6226857846177	29.1548653625942	-91.4068063361159	
60,8	90	27.7710769906133	-89.5186535806857	27.8473826905396	-91.6966315226253	
60,9	90	25.756893221646	-89.3426194402917	25.9463912810862	-92.280655438814	
61	90	22.6110771208553	-88.9871711842188	22.8788728148453	-91.5868508275114	
61,1	90	16.9158994165767	-87.9252753469112	17.3033696335564	-93.2734202248332	
61,2	90	-10.0613676075667	-31.5135822238656	-3.43169991526108	-100.97234277921	
61,3	90	16.5898912717585	87.6217969355181	16.1875298139634	88.6754210297485	
61,4	90	22.5729964209345	88.7587945500793	22.5335952258965	88.8733723239555	
61,5	90	25.8683612842895	89.1228923923462	25.9469347797325	87.9706839768161	
61,6	90	27.9948406788897	89.2952829284671	28.1159428530645	88.3743189256344	
61,7	90	29.4161554805898	89.3895446143388	29.6129998788223	88.1324005587677	
61,8	90	30.3291823615846	89.4425298332336	30.5813386806283	88.507593011411	
61,9	90	30.8276319811429	89.4689799767828	31.068230069842	88.9420652331229	
62	90	30.9526997970149	89.4747990366538	31.2086624931111	89.1783872323413	
62,1	90	30.7103456820699	89.4609639572752	30.8763276152534	89.6680613615036	
62,2	90	30.0736014142231	89.4240633200708	30.1850647883403	89.989286004761	
62,3	90	28.9719966046685	89.3541258719356	28.9129895920574	90.1718106921836	
62,4	90	27.2578143193176	89.2267107514081	27.0076668492487	90.0098848399763	
62,5	90	24.6047327066208	88.9736736735347	24.1668448733185	89.4768319678619	
62,6	90	20.107312729169	88.3240059904304	18.8661515640128	86.5636375433102	
62,7	90	8.77169875976261	84.0069292489564	3.59106886550564	54.565605416727	
62,8	90	13.7758797972943	-86.7602146412061	16.1759174239604	-80.9377081510066	
62,9	90	21.8580971052097	-88.7765470505741	22.9197982282697	-83.9331557470427	
63	90	25.7878718527793	-89.2584076128886	26.2850764175903	-85.4901791241948	
63,1	90	28.2437118315899	-89.4701956098679	28.4686986969856	-85.7013486830046	
63,2	90	29.8810247369401	-89.5863829359228	29.9051943364356	-86.2812786894326	
63,3	90	30.9571503314514	-89.6574893700377	30.7946350215291	-87.0731183479256	
63,4	90	31.592019249358	-89.7033394547822	31.2525819088231	-88.037436031188	
63,5	90	31.841439047119	-89.7330301764428	31.3452765378103	-88.9264231344696	
63,6	90	31.7221467296386	-89.7509307053495	31.1894795116826	-90.1434669360396	
63,7	90	31.2182978163093	-89.7587453818982	30.5525898944476	-91.6666110686813	
63,8	90	30.2754501921661	-89.7559567505131	29.627657108115	-93.2552263853431	
63,9	90	28.7764526388832	-89.7388295352401	28.0956739952672	-95.7205290066334	
64	90	26.4710300107146	-89.6958579908354	25.8512154913428	-97.9782336203538	
64,1	90	22.7281388052447	-89.5858923298919	22.3889989781034	-104.944623839281	
64,2	90	15.0387831819535	-89.1209347117324	16.2947858151405	-120.963507071927	
64,3	90	8.7069851971215	88.4224618309916	11.4852021497645	153.439268731338	
64,4	90	20.8819669723494	89.6684526358369	19.6977867985431	106.611427694347	
64,5	90	25.5863966362672	89.8380084452677	24.3312766943204	96.8854195070138	
64,6	90	28.3799376573818	89.9034037177031	27.255671323665	92.326834447856	
64,7	90	30.2099540412201	89.937378399891	29.1833754275681	89.7968219545774	
64,8	90	31.412117660161	89.9580040795043	30.5061963602999	88.1680519802649	
64,9	90	32.1362271530508	89.9719446440982	31.3385766122881	86.4512978910301	
65	90	32.4518643201032	89.9822885762905	31.7695500167234	85.2451764469075	
65,1	90	32.3828369074443	89.9907631316578	31.8475263835144	84.3599960281291	
65,2	90	31.9170162425177	89.9985815844728	31.5984107032844	82.911298924046	
65,3	90	31.0015392454379	90.0069313167942	30.9603669203436	81.9932189125744	
65,4	90	29.5187130927583	90.0175598562165	29.7347647953699	80.7157698560894	
65,5	90	27.2137204422761	90.0342715695846	27.8884160571226	79.5715585435023	
65,6	90	23.4368145460651	90.0695585176983	24.9906998219446	76.8848745051216	
65,7	90	15.5417810721414	90.2122176390953	19.9276154781001	70.2062826314417	
65,8	90	10.3205976873183	-90.45760466878	7.67102180335659	19.5853519396758	
65,9	90	21.9671808856205	-90.1380227093976	17.9259641267542	-81.0192888243604	
66	90	26.6030000112553	-90.0917705066615	24.1715090495418	-90.045734445658	
66,1	90	29.3725378017752	-90.0747763733053	27.7041368671598	-92.7774137109826	
66,2	90	31.1907988984871	-90.0674266287444	29.8671218978528	-94.5946651132635	
66,3	90	32.385357413375	-90.0649335928596	31.3902173135564	-95.2861488501289	
66,4	90	33.1029918535329	-90.0657579967703	32.2926157365951	-96.3336430000787	
66,5	90	33.4118289480356	-90.0695412778553	32.7970100491736	-97.054523161147	
66,6	90	33.3347751767511	-90.0766352031943	32.9251648378403	-97.8616946706089	
66,7	90	32.8589387067065	-90.0881583658298	32.6744720710744	-98.5405733748849	
66,8	90	31.9305337238015	-90.1065315884768	32.0040803709152	-99.4669605925418	
66,9	90	30.4303179217492	-90.1370974375994	30.8359123885133	-100.210419441681	
67	90	28.0999656089227	-90.193552785305	29.0285533742468	-101.898537390582	
67,1	90	24.2782275559428	-90.323448002879	26.1824685258632	-104.892067332062	
67,2	90	16.2373192484591	-90.8757769885597	21.5097291080605	-110.636949087354	
67,3	90	11.5987902090588	91.5975336431192	11.482488405176	-149.2171270375	
67,4	90	22.9396198255385	90.4612793225942	18.0543105266622	104.270419893071	
67,5	90	27.5076348860366	90.2894985081954	24.5540744977415	92.1186262355855	
67,6	90	30.2307616932843	90.2238853251653	28.0662898359492	89.0637373187405	
67,7	90	32.0053506131082	90.1924259787953	30.2706529506363	86.9148117961386	
67,8	90	33.1531359631672	90.17711851841	31.7033768579093	85.3121142853093	
67,9	90	33.8172522396933	90.1717391016486	32.5952446916514	84.1634319330817	
68	90	34.0620479502573	90.1741286425888	33.0504030066504	83.2148370492543	
68,1	90	33.9051797760233	90.1842471823363	33.0899991846386	82.10247545658	
68,2	90	33.3251687560051	90.2039668807178	32.6687633731153	80.780839974752	
68,3	90	32.2522997366763	90.2381577096787	31.8294467558542	79.0242693362524	
68,4	90	30.5332716030049	90.2985524998363	30.4677687650683	76.700462131364	
68,5	90	27.8204078785474	90.418272563811	28.2712936922782	73.276110123865	
68,6	90	23.1155608414718	90.7347628190056	24.9519087213847	65.2021806568292	
68,7	90	10.140813217963	93.3362667496427	19.4142493522963	42.4424907063515	
68,8	90	18.2880100757478	-91.3262062450375	17.4977711216814	-33.7760276940924	
68,9	90	25.7628649990349	-90.5683344597761	23.472052803334	-69.0072026532161	
69	90	29.5089989214671	-90.3732459166614	27.5447757397455	-78.9689433195207	
69,1	90	31.8480723182368	-90.2875862313072	30.146885930496	-83.5490495933552	
69,2	90	33.3812113004064	-90.2426408220375	31.8079546824589	-86.2483856292368	
69,3	90	34.3470307732191	-90.2181512604064	32.8805516569051	-88.1308270809934	
69,4	90	34.85426819922	-90.2064552934874	33.3837182886629	-89.6462844420181	
69,5	90	34.9479270255989	-90.2046623725598	33.5267227935236	-90.7348582868699	
69,6	90	34.6302470913788	-90.2125230966028	33.1948880387653	-91.9443999824544	
69,7	90	33.8617007705779	-90.2322922877622	32.3862282011166	-93.2840726221039	
69,8	90	32.5430439475792	-90.2704056981868	30.8739956620751	-95.4958124638608	
69,9	90	30.4575474668726	-90.3438071458514	28.5279101961894	-99.0338329555809	
70	90	27.0742015671711	-90.5077025497951	24.7071245833498	-107.334532691482	
