0,000866051767489628	0,000580514880154306	0,00269537440701271	0,00102086657096976	0,00126653225223357	0,000191594665017036	-7,65669300218127E-06	-5,16896549797973E-06	3,36190693176422E-06	5,08572467281334E-07	-3,00752588632597E-06	1,08691613936552E-06
0,000135450955012456	0,000365036425331812	0,000964325643698728	0,00219457922766384	0,000211240759758265	0,00035350031774124	-2,63125545881423E-06	-7,46600784669892E-06	5,60721429122743E-07	9,38337864274109E-07	-1,32812681318271E-06	-1,26909564514693E-06
0,000359971023862105	-0,000680856899708244	0,000723282688138531	-0,00287680185633645	3,58873148411617E-05	-0,000987243326184729	-4,32890741880923E-06	8,00548914663484E-06	9,52599606635732E-08	-2,62055717553595E-06	1,34583237041055E-06	3,31290776665788E-06
2,26266191917562E-05	-8,11900632767692E-06	0,00249375988786829	-0,00252292043826239	2,98812237150365E-05	-2,42202618419093E-05	-8,07975641894977E-06	4,06759050743837E-06	7,93172798876792E-08	-6,4290716665011E-08	-1,77449233163053E-06	5,37276479113258E-06
1,79651100152869E-05	8,81879924848452E-05	0,00233894909355489	0,00381824781856754	9,92039859338658E-05	0,000132126572088149	-2,30947747862205E-06	-1,01247994139103E-05	2,63328918297593E-07	3,50719247607036E-07	-6,19754231747273E-06	-4,59532506006084E-06
-0,000114432074125707	0,000125011264824365	-0,00192204164272649	0,00436161320731577	-9,26333620506559E-05	0,000307702929194697	7,29521198083669E-06	-8,05035384035296E-06	-2,45887731197927E-07	8,16772418356865E-07	3,90594410527715E-07	-8,28680995414776E-06
8,4410211976541E-05	3,12347551905752E-05	0,00365866461671963	4,02639418844952E-05	0,000146974255125484	-1,49253636340861E-05	-8,7501380107036E-06	-3,06200119726255E-06	3,90131215550066E-07	-3,96181647739744E-08	-5,30039138184539E-06	2,52554084172218E-06
0,0001467687035622	1,91105279743665E-05	0,00303784176145184	-0,000498046221524818	0,000202751572422862	-6,73341953489675E-05	-8,51023827715743E-06	-1,12284046307595E-06	5,3818757126195E-07	-1,78733149265842E-07	-3,3761327296094E-06	2,77833687156535E-06
-0,000171224113313158	-0,00161761847655746	0,0023117877246613	0,00825127428505208	-0,00127779111004511	-0,00347301891639106	-1,76237297519242E-06	-1,75095054666336E-05	-3,3917926548112E-06	-9,2188464593557E-06	-6,76599948947226E-06	-1,34855996406852E-05
-0,000892838885646036	0,000877420062621411	0,0041105018917149	-0,006200466117578	-0,00131450649091083	0,00247636681294686	-1,10458469824737E-05	1,06904675900945E-05	-3,48925064943954E-06	6,57331444924114E-06	-4,59377422044834E-06	1,24563505288271E-05
-0,00114341293874094	-0,000788932210290002	0,00764675733254828	0,00347591168475243	-0,00298387693027432	-0,00106515130110295	-1,39660998883583E-05	-9,7905527866424E-06	-7,92045881005368E-06	-2,82735756333134E-06	-1,45820814094181E-05	-3,4062969452932E-06
-0,000491366565783092	-0,00121285703405747	0,0047061084977662	0,00785014515043685	-0,00174629946469573	-0,00246921841954156	-6,6777333574551E-06	-1,69413719483632E-05	-4,63541000629331E-06	-6,55433961990074E-06	-1,07116476972644E-05	-1,24365355628781E-05
0,000243006784051777	0,00102952737034944	-0,00309625240551956	-0,00633359124848513	0,00124838385408585	0,00199429210976822	3,20652413629417E-06	1,42093987755445E-05	3,31373348381162E-06	5,29368632813622E-06	8,15482068053327E-06	9,69011794064168E-06
0,000649675708367484	-0,00208668643419318	-0,000867617896586096	0,00731473054471391	0,000126082816344689	-0,00478102404667092	4,8657950322063E-06	-1,5718976448482E-05	3,34676589165414E-07	-1,26908397753697E-05	-1,55407294930752E-06	-1,21603911505397E-05
-0,00042502494246002	0,00124871170061529	0,000658867222709663	-0,00667646934960256	2,64128259918759E-05	0,00288401311571768	-4,68156492776591E-06	1,35105268578423E-05	7,01107000101566E-08	7,65537843030155E-06	1,96130641691286E-06	1,16616185308438E-05
-0,00108549770799586	-0,000648788007785737	0,00194147707868233	0,000656983641042779	-0,00141919445303325	-0,0001383108371504	-6,33761674480618E-06	-3,7190219571054E-06	-3,76713633684383E-06	-3,67134876616055E-07	-1,46855023686872E-06	1,22148238163906E-06
0,000576473855453915	0,00145081680557841	-0,00296866200632587	-0,00390877216351018	0,00221054962046909	0,00217501729407831	4,39693646799501E-06	1,10196312807744E-05	5,86772431492191E-06	5,7734066422498E-06	6,95105380906512E-06	4,09061451938662E-06
-0,00136323714454374	0,00111079876952067	0,00344903137041987	-0,00458778880897075	-0,00182204955747671	0,00317609490945137	-1,03452083184154E-05	8,45609251867112E-06	-4,83648247132767E-06	8,43068581411568E-06	-2,93903439275585E-06	9,08537910574526E-06
-0,00093383093664764	-0,00133683689516909	0,00105993543940387	0,00121390678533066	-0,00127595210362778	-0,000906548338846671	-3,94934682162985E-06	-5,57292734942086E-06	-3,38691116173349E-06	-2,40635888977418E-06	-5,33577410113178E-07	9,55208235687789E-07
0,000529897060455295	0,00182681472889442	-0,00192439306623966	-0,00317190079954394	0,00228980435012486	0,0025110238396709	2,99061172433257E-06	1,01190113423709E-05	6,07809955371665E-06	6,66530871008402E-06	4,77285311530389E-06	2,33108111053097E-06
0,00176755998990435	-0,000549142351882162	-0,00192936183805533	0,00108492615622622	0,0017313520780391	-0,00180911494003664	7,78390870619944E-06	-2,46189580404457E-06	4,59573338319581E-06	-4,80214858053659E-06	-1,88194745516612E-07	-2,29686445165807E-06
-1,7427521500933E-05	-0,00164945904747184	0,000323560048068259	0,00179783943839291	-0,000803788924560908	-0,00162763106227843	-1,28099489246782E-07	-7,26840970242583E-06	-2,13359237586811E-06	-4,32041437632452E-06	-1,51846028218289E-06	1,14683053752094E-07
-0,00101977576732545	-0,00110982295504885	0,00135346752366077	0,00110488078525283	-0,00135305938306399	-0,000666231276284973	-4,7791381760619E-06	-5,10702136905454E-06	-3,59158616844484E-06	-1,76845677790723E-06	-8,08365583258091E-07	9,05075508173817E-07
-0,00122679056099004	-0,00136737158954884	0,000870703244860978	0,000943955920335046	-0,0012898594570653	-0,000885714121675857	-4,21076695691579E-06	-4,69174526568529E-06	-3,42382710117494E-06	-2,35105615350275E-06	5,0629108163355E-07	1,26152960339994E-06
0,00311749338623889	-0,00233454032129281	-0,00211141150688279	0,00172830436846003	0,00381704965033786	-0,0055827670868613	1,00888841998244E-05	-7,53127879575317E-06	1,01320480830459E-05	-1,48190015174463E-05	-1,54952793112176E-06	-1,25554122839264E-06
0,00143771357430588	-0,00332554784206277	-0,000949284666470395	0,00276292910014671	0,000393553713383831	-0,00633342475250159	4,91488703755622E-06	-1,13179809828087E-05	1,04465634784532E-06	-1,68115612845171E-05	-1,92656006689742E-06	-1,1185106965083E-06
0,00315586422741813	-0,00195066246553683	-0,00273528257829405	0,00207302390029209	0,00431234607045307	-0,0051629958019084	1,13147204521917E-05	-6,96937005432134E-06	1,14467721772226E-05	-1,37047527565879E-05	-2,41910883753952E-07	-2,77206936692703E-06
-0,000746330775123225	0,00222801772114553	0,000354022927660074	-0,00291878589090785	0,00052683980432843	0,00386582114222601	-3,17117266638419E-06	9,53293553519947E-06	1,39845344402201E-06	1,02615080445764E-05	2,29257898789734E-06	2,46222844781964E-06
0,00176652349918487	0,00108389141003968	-0,00222171569750207	-0,000810291717974046	0,00302684560668441	0,000156797056029229	7,43369597560869E-06	4,52978493861127E-06	8,03451566949568E-06	4,16205042244478E-07	1,81147018492951E-06	-1,73125273315279E-06
0,00319693551871952	-0,00289569266138028	-0,00121412098318704	0,00067338999173615	0,00325503300145746	-0,00595813569096836	8,36488834590255E-06	-7,59782992030312E-06	8,64022056400263E-06	-1,58153869706305E-05	-3,52593613840715E-06	2,15110059971698E-06
-0,00303293212290253	0,000236679046762827	0,00215785577190403	-0,000316554189101001	-0,00423828213722015	0,0023432469204951	-9,99741911443618E-06	7,63955849230648E-07	-1,12501754856734E-05	6,21995851345666E-06	8,05306196173673E-07	1,82377119934526E-06
-0,0031357427559144	0,00110080311308491	0,00119174577154224	-0,000133538659219484	-0,0033597879896073	0,00330910111321349	-8,30607802559305E-06	2,91848855795715E-06	-8,91828416654946E-06	8,78373997251309E-06	3,25267940300795E-06	-3,58697064671909E-07
-1,42706828566321E-05	0,00292711857605353	0,000235256125341961	-0,00109640924387227	0,00174337475547476	0,00338030123708991	-4,20013718223311E-08	7,80998073170273E-06	4,62764660335893E-06	8,97273491486894E-06	6,92989639251038E-07	-2,86560167125765E-06
-0,00280794206975709	0,00207548055765453	0,00073801192607113	0,000148213780318381	-0,00208589105263152	0,00397555011302152	-6,33530145142309E-06	4,7166833436794E-06	-5,53682827766917E-06	1,05527746798177E-05	3,86222494449627E-06	-2,92506643495113E-06
0,00441713293902099	-0,00349628251024496	0,000874951004200163	-0,00266004009357464	0,00331065892721679	-0,00499248146850194	6,22127488116347E-06	-4,95233628717381E-06	8,78787506318041E-06	-1,32521363163564E-05	-9,58936305721685E-06	1,07348779393831E-05
-0,0021758522184876	-0,00190862693143011	-0,000685960065431378	0,000204405088856705	-0,00113581401264779	-0,000429416569743892	-2,18250585194712E-06	-1,92938222775848E-06	-3,01492598832872E-06	-1,13985138545857E-06	5,01506253627881E-06	3,05048238501218E-06
0,00272645240312655	-0,0019416388053495	-1,16781235149891E-05	-0,00143030011433688	0,000856595136925425	-0,0017241226323501	2,86442759555966E-06	-2,02869096106212E-06	2,27376217499908E-06	-4,5765434071555E-06	-4,84297500337147E-06	6,01275966293011E-06
-0,000705247888066089	-0,00292063185595445	-0,000870082711962669	-0,00025430906324469	-0,000908736759894955	-0,00114436189534965	-7,47343856600159E-07	-3,11994831967841E-06	-2,41216787559268E-06	-3,03761564826957E-06	2,74183772742294E-06	5,63067534059888E-06
-0,00201588042832032	-0,00200819450814801	-0,000579854634811961	0,00019822241046075	-0,00121650774934842	-0,000546437432065544	-2,31517936541479E-06	-2,30325688533797E-06	-3,22912095437514E-06	-1,45047375413999E-06	4,51144277967863E-06	3,26385494609762E-06
0,00317275073271148	-0,00523970218731065	0,000433248245716314	-0,0051521604248155	0,000739919476626571	-0,00302889433574408	1,9774279775692E-06	-3,18358330057686E-06	1,96405611703247E-06	-8,03995385428328E-06	-6,59328874996787E-06	1,95439779764076E-05
-0,00499128882509227	0,000438926032365486	-0,00298023926008358	0,00243970301841444	-0,002361072817634	0,0012144393638423	-3,42230795014055E-06	2,59584274268206E-07	-6,26727590869107E-06	3,22363059314797E-06	1,47304504612994E-05	-5,52042633050015E-06
-0,00110080260322115	-0,00561102837590597	-0,00298282159273009	-0,00352062544213343	-0,00160403479104386	-0,00275459237691643	-7,14875659743138E-07	-3,86036189027343E-06	-4,2577799920146E-06	-7,31184159724998E-06	7,76810131751703E-06	1,69640019537201E-05
0,00346700171143156	-0,00498726232950075	0,000652159801626684	-0,00477002616323844	0,00113230562569046	-0,00364929266637127	2,6918618379849E-06	-3,80321786620736E-06	3,00561326027906E-06	-9,68675080281117E-06	-7,56370952159582E-06	1,82132072695383E-05
-0,0033845044487394	0,00322515438630639	-0,000532822467822459	0,00332854805212923	-0,00101470326700474	0,002426421324502	-2,58234880099965E-06	2,40849713894535E-06	-2,69344735675777E-06	6,44073820926227E-06	7,08501616518402E-06	-1,21735055071493E-05
-0,00229656359289616	-0,00194748380056996	-0,00110489478824572	0,000174913526532111	-0,000464235573985587	-0,000165468864129967	-8,22412941672068E-07	-7,3814543195236E-07	-1,23227560245803E-06	-4,39223652085157E-07	6,09272143134002E-06	3,06663602585051E-06
-0,00263743522385743	0,00381517897428882	0,000149752760604791	0,00350518686042178	-0,000398388915460764	0,00209321570339304	-1,6550464286081E-06	2,31944694439581E-06	-1,05749099879891E-06	5,55627096783715E-06	4,40237816718328E-06	-1,36463795034637E-05
0,00285645118938307	0,00284925701426961	0,00272306464347334	9,76695906563072E-05	0,00161765874316784	0,000539497272960854	1,74883155941133E-06	1,80383566204879E-06	4,29394366570141E-06	1,43205166582718E-06	-1,03555291876721E-05	-5,22800633682653E-06
-0,00262718129464334	-0,00138208233455535	-0,000982034271756333	0,000343720621554516	-0,00017326275994927	-2,58678671411421E-05	-3,4062074349605E-07	-1,8491749708247E-07	-4,59911915123201E-07	-6,86641510300541E-08	6,42519511164042E-06	1,76089993261749E-06
0,00378202706483351	0,000629061929053654	0,00215306320919102	-0,0014885997677272	0,0008557202412931	-0,000269496291964752	1,34791785723748E-06	2,58143180612926E-07	2,27143983564635E-06	-7,15356004904934E-07	-1,08965371456968E-05	1,85391115173566E-06
0,000463299969592049	0,00435216825945039	0,00239817686838858	0,00241287915766661	0,000589128550730394	0,000980731140223313	1,32168908958994E-07	1,56118464874446E-06	1,56379385910455E-06	2,60327110715042E-06	-5,59800471489817E-06	-1,24794291329079E-05
-0,00247720967014401	-0,00168679414201344	-0,00105855844266119	0,000242526831107845	0,000131262360094048	3,29419284715513E-05	2,69531675248672E-07	1,99942772970526E-07	3,48425267103684E-07	8,74416719186385E-08	6,31640534952976E-06	2,47677273753251E-06
0,00208995442818431	0,00363791558310477	0,00302429969507096	0,00109491614963663	-0,000402011463607073	-0,000254393882690026	-3,28614737377795E-07	-5,83219353677816E-07	-1,06710675844679E-06	-6,75267886866492E-07	-9,73541925298421E-06	-8,57176005543564E-06
-0,00197376000433145	0,00411434309580812	0,000722688414624261	0,00351372344963581	1,25066445808163E-05	-0,00150290387527618	8,67303141130208E-07	-1,79795698417382E-06	3,31978716177178E-08	-3,98933619507585E-06	2,05465661890658E-06	-1,42572281843657E-05
0,0020116131362252	0,00362560716912913	0,00284213699347284	0,00102646431816268	-0,00106488196238033	-0,000714415643929628	-8,77471437608677E-07	-1,5908547093019E-06	-2,82664262558142E-06	-1,89635826584925E-06	-9,17647195242334E-06	-8,41626321518668E-06
-0,00125807464678041	-0,00214654976267565	-9,05385818441933E-05	0,000426812897342879	0,00118645024044418	0,00103216304344153	2,29829024133236E-06	3,93150284421437E-06	3,14933573977954E-06	2,7397929143434E-06	2,17189635341829E-06	3,19386742449568E-06
0,00374819726971803	-0,00336034578431569	-0,000140521488537141	-0,00131474719642971	-0,00318498262608179	0,00568413175283373	-6,98745815913519E-06	6,25894413257929E-06	-8,4542775356014E-06	1,50880657853066E-05	-6,46697961122845E-06	7,432976082913E-06
0,00110663497506985	-0,00476274118119306	-0,000929338366336136	-0,00126623370906258	0,000728479386707201	0,00592382331911726	-1,93466671463077E-06	8,31343876838982E-06	1,9336893280841E-06	1,57243075681377E-05	-7,89758729478644E-07	1,02160811681119E-05
0,0041312227206404	-0,00326251370292965	0,00032707660697461	-0,00188575651626631	-0,00345975858529424	0,00529849224030772	-6,88814118652808E-06	5,43780669632387E-06	-9,18364798813376E-06	1,40644170404468E-05	-7,99143204062284E-06	8,55548416378089E-06
0,00202181940363208	0,00208853875777358	-0,00014406334780026	-0,000786303533028543	-0,00313950212224367	-0,000974686393471313	-4,69714315172133E-06	-4,86371612044985E-06	-8,33355323438918E-06	-2,58722581815716E-06	-2,59872940114108E-06	-2,69994411277965E-06
0,00247345660981012	0,00191056026945951	0,000376813150094805	-0,000646230810937197	-0,00305480307636027	-0,000478677074152757	-4,6728015218066E-06	-3,61540270001785E-06	-8,10872650063095E-06	-1,27060939098297E-06	-4,6217730459598E-06	-2,5636227393234E-06
-0,00331229553856807	-0,00065888779283283	0,0016759254515528	0,000438113332703929	0,00510352379532668	-0,00112212247765994	9,71388516041687E-06	1,97153258822756E-06	1,35468891484401E-05	-2,97858292142224E-06	1,73242947266232E-06	1,64934551564085E-06
-0,000141461131594345	-0,00382496465386161	-2,89489748141998E-05	0,00198282430811818	0,00241538549208765	0,00575995809657952	3,75055426811666E-07	1,1260654100265E-05	6,4114444890067E-06	1,52893406523302E-05	-1,28763738520356E-06	2,07990888029504E-06
0,003247291974426	-0,00272335198566415	-0,00154732193205643	0,00102772475971784	-0,00360489930625462	0,00592556425491247	-9,16202850500766E-06	7,6291963842497E-06	-9,56891223625492E-06	1,57289287407192E-05	-2,90165237968743E-06	9,92689650608346E-07
0,00133504502877174	0,00261034863108345	-2,28371294573474E-05	-0,000896108742396913	-0,00289364766439178	-0,00199611186436721	-3,24784085840796E-06	-6,37960772612676E-06	-7,68095255675177E-06	-5,29851671882676E-06	-1,39120285136471E-06	-3,19252238642379E-06
-0,00104214164819507	-0,0014384232811303	0,000888258056860756	0,00113061899269143	0,00134217950341546	0,000957611118753161	3,86398904032237E-06	5,40575095155835E-06	3,56270641213176E-06	2,54190088913506E-06	-1,36589268256781E-08	1,18068802119594E-06
0,002077757676343	-0,000525160141927217	-0,00158896967526826	0,000569731270505766	-0,00195546300102094	0,00179239142177584	-7,40668049392897E-06	1,83058634289883E-06	-5,19061761463008E-06	4,75775736044312E-06	-1,13769287708525E-06	-1,22059737448842E-06
0,000104237861773606	-0,00190943436107705	7,98102164673031E-07	0,00145426717878138	0,000691769615223967	0,00180587374752257	-4,1566610727202E-07	6,82473884901627E-06	1,83624622310557E-06	4,79354509842159E-06	-9,9193608127573E-07	1,00130319676188E-06
-0,00100158812855435	-0,00157645222437419	0,000704324779775443	0,00109397598906559	0,00128323701168634	0,00105466229044322	3,40084012388988E-06	5,43403453351088E-06	3,40624835812633E-06	2,79951533698292E-06	2,17086318070907E-07	1,39436075366073E-06
-0,00208404619899365	0,00215014557966065	0,00122270653319963	-0,00124283380048745	0,00140650267145591	-0,0042414136570188	6,41456595235064E-06	-6,56233673312387E-06	3,73344703411507E-06	-1,12584878504785E-05	2,09177056649927E-06	-1,21220123098489E-07
0,00209732974993933	0,00108127102088676	-0,00156522088518218	-0,00066690869142062	-0,00311810526212798	6,39123121942763E-05	-7,07047686002056E-06	-3,6906334254927E-06	-8,27675700814707E-06	1,69650038530071E-07	-1,7910145817684E-07	-1,77835235359614E-06
-0,00116325149194673	-0,00102586872421141	0,00143445647798041	0,00100262832757566	0,0014673574023733	0,000575094437325218	5,32645166682948E-06	4,70700119239896E-06	3,894980971637E-06	1,52654144563082E-06	-6,04644523689969E-07	9,29648185403277E-07
0,00205563432003995	0,00086399381772406	-0,00190944299333791	-0,000511456517498585	-0,00305244516190909	0,000293975652624542	-7,63996578342378E-06	-3,2485780357768E-06	-8,10246760834937E-06	7,80334478324927E-07	4,54732140059313E-07	-1,85035205951435E-06
