Theta, deg	Phi, deg	Ant [Mag,dB]	Ant [Phase,deg]	AntRad [Mag,dB]	AntRad [Phase,deg]	Angle, deg	 deg	Antenna with Radome Field Amplitude, dB	Antenna with Radome Field Phase, deg	Reflacted Field Amplitude, dB	Reflacted Field Phase, deg	Summary Antenna with Radome Field Amplitude, dB	Summary Antenna with Radome Field Phase, deg
35,6	90	14.9471812810693	90.0001386664402	16.5042966171214	98.0695861872998	
35,7	90	14.9266436429188	90.0001381401178	16.5105344816886	97.9534690553515	
35,8	90	14.9060492377731	90.0001376138518	16.5159246445774	97.8238059506276	
35,9	90	14.8853977281096	90.0001370876518	16.521402968147	97.6972418085347	
36	90	14.8646887752312	90.0001365615275	16.5262372212687	97.5667761647833	
36,1	90	14.843922039259	90.0001360354884	16.5301895388016	97.4266860816927	
36,2	90	14.8230971791239	90.0001355095442	16.5336352084934	97.2895367163572	
36,3	90	14.8022138525595	90.0001349837044	16.5382021821398	97.1629029472958	
36,4	90	14.7812717160941	90.0001344579786	16.5408946554959	97.0197378608493	
36,5	90	14.7602704250427	90.0001339323763	16.5456321581125	96.8865207705908	
36,6	90	14.7392096334989	90.0001334069071	16.5487183633411	96.7479687260861	
36,7	90	14.7180889943269	90.0001328815804	16.5526581123578	96.6096040175974	
36,8	90	14.6969081591532	90.0001323564058	16.5559184937304	96.466278364669	
36,9	90	14.6756667783584	90.0001318313927	16.5596128332875	96.3147117036868	
37	90	14.6543645010684	90.0001313065507	16.5626014343402	96.162603907043	
37,1	90	14.6330009751462	90.0001307818891	16.5669319504711	96.0145819356868	
37,2	90	14.6115758471832	90.0001302574174	16.5675917490708	95.8591930769993	
37,3	90	14.5900887624905	90.0001297331449	16.5689482919079	95.7045567826254	
37,4	90	14.5685393650895	90.0001292090812	16.5707715123512	95.5451849165827	
37,5	90	14.5469272977038	90.0001286852356	16.5720052200226	95.3898993751189	
37,6	90	14.5252522017494	90.0001281616173	16.5737516079087	95.2410595968414	
37,7	90	14.5035137173261	90.0001276382359	16.5749638529189	95.0773834353638	
37,8	90	14.4817114832076	90.0001271151006	16.5746436347524	94.9156667084934	
37,9	90	14.4598451368323	90.0001265922206	16.5731291187648	94.7583874370018	
38	90	14.4379143142943	90.0001260696054	16.5717794404402	94.5953204843203	
38,1	90	14.4159186503328	90.0001255472641	16.5709604029145	94.4273768400149	
38,2	90	14.3938577783231	90.0001250252061	16.5699866057472	94.2630701628905	
38,3	90	14.3717313302664	90.0001245034405	16.5677179483029	94.0965360234035	
38,4	90	14.3495389367801	90.0001239819765	16.5650225834976	93.9243137772932	
38,5	90	14.327280227087	90.0001234608234	16.5621090794921	93.7529053031366	
38,6	90	14.3049548290059	90.0001229399903	16.5604559512517	93.5760163264405	
38,7	90	14.2825623689406	90.0001224194864	16.5588394511797	93.4001723883968	
38,8	90	14.26010247187	90.0001218993207	16.5563944091429	93.2204721109504	
38,9	90	14.2375747613368	90.0001213795024	16.5525443163325	93.0394715084308	
39	90	14.2149788594373	90.0001208600407	16.5483881714102	92.8661917080809	
39,1	90	14.1923143868103	90.0001203409444	16.5441102377029	92.6883768034847	
39,2	90	14.1695809626263	90.0001198222228	16.540763392881	92.5058291566681	
39,3	90	14.146778204576	90.0001193038847	16.5358547774128	92.3229199004947	
39,4	90	14.1239057288595	90.0001187859393	16.5307403826485	92.1369116561918	
39,5	90	14.1009631501744	90.0001182683955	16.5251555426047	91.9459808313039	
39,6	90	14.077950081705	90.0001177512622	16.519026382363	91.7743816107411	
39,7	90	14.0548661351096	90.0001172345484	16.5123823507563	91.5878002428093	
39,8	90	14.0317109205098	90.0001167182629	16.5057353888007	91.4001336103735	
39,9	90	14.0084840464777	90.0001162024147	16.500610570545	91.2104581002738	
40	90	13.9851851200242	90.0001156870127	16.4941441478452	91.0242047308885	
40,1	90	13.961813746587	90.0001151720656	16.4862535651359	90.8287857940203	
40,2	90	13.9383695300175	90.0001146575823	16.4779182281816	90.6367937606232	
40,3	90	13.914852072569	90.0001141435715	16.470271155764	90.4395411941063	
40,4	90	13.8912609748836	90.0001136300421	16.4632134052431	90.2443920057532	
40,5	90	13.8675958359797	90.0001131170028	16.4545607008642	90.0457852498541	
40,6	90	13.8438562532386	90.0001126044622	16.4450709199243	89.8470314822816	
40,7	90	13.8200418223919	90.0001120924291	16.4358279524382	89.6398827188985	
40,8	90	13.7961521375077	90.0001115809122	16.4274112181939	89.437341217089	
40,9	90	13.7721867909776	90.00011106992	16.4180015774793	89.2422374128865	
41	90	13.7481453735028	90.0001105594612	16.4085002484315	89.0446349483109	
41,1	90	13.7240274740803	90.0001100495445	16.3975268369396	88.8400218778767	
41,2	90	13.6998326799895	90.0001095401782	16.3871861443848	88.6315067709224	
41,3	90	13.6755605767774	90.0001090313711	16.3743552551268	88.4243415984503	
41,4	90	13.6512107482448	90.0001085231315	16.3633425226164	88.2087336098618	
41,5	90	13.6267827764319	90.000108015468	16.351987779163	88.0015856331395	
41,6	90	13.6022762416032	90.000107508389	16.3407136260399	87.7979100995559	
41,7	90	13.5776907222337	90.000107001903	16.3263021473723	87.5835549462627	
41,8	90	13.5530257949927	90.0001064960183	16.3140936467504	87.3750810992165	
41,9	90	13.52828103473	90.0001059907434	16.3013993107642	87.1595445231373	
42	90	13.5034560144595	90.0001054860865	16.2889952952179	86.9479668423554	
42,1	90	13.4785503053443	90.000104982056	16.2753575499094	86.7361346093241	
42,2	90	13.4535634766811	90.0001044786602	16.2612695413582	86.5194291619442	
42,3	90	13.428495095884	90.0001039759073	16.2465677748732	86.2940784364672	
42,4	90	13.4033447284688	90.0001034738055	16.2320669082797	86.0740669319515	
42,5	90	13.3781119380365	90.0001029723632	16.2197524790931	85.8558774746378	
42,6	90	13.3527962862572	90.0001024715883	16.2055212857338	85.6418269363384	
42,7	90	13.3273973328531	90.0001019714891	16.1896060120485	85.4139782387762	
42,8	90	13.3019146355821	90.0001014720738	16.172670004505	85.1810276657606	
42,9	90	13.2763477502206	90.0001009733502	16.156428558854	84.9579285688551	
43	90	13.2506962305462	90.0001004753266	16.1398572344427	84.7282541049597	
43,1	90	13.2249596283205	90.000099978011	16.1244300898186	84.4987287039919	
43,2	90	13.1991374932715	90.0000994814113	16.1079903989837	84.2670515989934	
43,3	90	13.1732293730753	90.0000989855355	16.0903252188908	84.0458940669948	
43,4	90	13.1472348133389	90.0000984903915	16.0740511416071	83.8164041188943	
43,5	90	13.121153357581	90.0000979959873	16.0553138869765	83.5762505970459	
43,6	90	13.0949845472144	90.0000975023306	16.0367850342203	83.3476436942738	
43,7	90	13.0687279215268	90.0000970094295	16.0173699743947	83.1134018220779	
43,8	90	13.042383017662	90.0000965172915	15.9991843611414	82.8785973511078	
43,9	90	13.0159493706007	90.0000960259246	15.9795828072386	82.6435774997252	
44	90	12.9894265131414	90.0000955353364	15.9597817455653	82.4107182917317	
44,1	90	12.9628139758803	90.0000950455347	15.9396826658044	82.1816458325252	
44,2	90	12.9361112871923	90.0000945565271	15.9200251907125	81.9449006564517	
44,3	90	12.9093179732099	90.0000940683213	15.9010783449357	81.7274844697778	
44,4	90	12.8824335578038	90.000093580925	15.8795308991673	81.4990180173862	
44,5	90	12.8554575625617	90.0000930943456	15.8584275782729	81.2683331464002	
44,6	90	12.828389506768	90.0000926085907	15.8366765070867	81.0327766142874	
44,7	90	12.8012289073823	90.0000921236679	15.8158774186599	80.8025362507564	
44,8	90	12.7739752790186	90.0000916395845	15.7922185108171	80.5685571600774	
44,9	90	12.7466281339232	90.0000911563482	15.7703072504791	80.3274072295718	
45	90	12.7191869819534	90.0000906739662	15.746348280725	80.096367491261	
45,1	90	12.6916513305549	90.000090192446	15.7229987454121	79.8534337093136	
45,2	90	12.6640206847401	90.0000897117948	15.6998075909112	79.6181558907124	
45,3	90	12.6362945470648	90.0000892320201	15.6750331034843	79.3824358472893	
45,4	90	12.6084724176059	90.000088753129	15.652456289838	79.1350286990518	
45,5	90	12.5805537939377	90.0000882751289	15.6283057921144	78.8967910519654	
45,6	90	12.552538171109	90.0000877980268	15.6033994522236	78.649216295922	
45,7	90	12.524425041619	90.0000873218301	15.5773811621864	78.4083547164384	
45,8	90	12.4962138953933	90.0000868465457	15.5515395911347	78.1616984217839	
45,9	90	12.4679042197598	90.0000863721809	15.5243843958748	77.9199991142124	
46	90	12.4394954994239	90.0000858987427	15.4979390173558	77.6783482783907	
46,1	90	12.4109872164436	90.000085426238	15.4712687478361	77.429421123563	
46,2	90	12.3823788502047	90.000084954674	15.4460790988618	77.1837303377885	
46,3	90	12.3536698773946	90.0000844840575	15.4182320122359	76.9309727357412	
46,4	90	12.3248597719767	90.0000840143954	15.3914156556556	76.6804374541723	
46,5	90	12.2959480051649	90.0000835456947	15.363000651162	76.4193570677869	
46,6	90	12.2669340453962	90.0000830779622	15.3338415002605	76.1557470827838	
46,7	90	12.2378173583043	90.0000826112047	15.3050856049711	75.9043251672836	
46,8	90	12.2085974066926	90.0000821454289	15.2770749270927	75.6535559312166	
46,9	90	12.1792736505066	90.0000816806417	15.2472911203855	75.4012776954139	
47	90	12.1498455468063	90.0000812168496	15.2190136163334	75.1185980389546	
47,1	90	12.1203125497377	90.0000807540594	15.1882915745184	74.8666553263533	
47,2	90	12.0906741105046	90.0000802922776	15.1582402123071	74.6135296142868	
47,3	90	12.0609296773395	90.0000798315109	15.1281222226015	74.3550115278038	
47,4	90	12.0310786954749	90.0000793717658	15.0965092870756	74.0912083818589	
47,5	90	12.0011206071131	90.0000789130488	15.0649204083556	73.8320430246307	
47,6	90	11.9710548513969	90.0000784553664	15.0324859123377	73.5709367197791	
47,7	90	11.9408808643787	90.0000779987249	15.0010774150098	73.3111712081941	
47,8	90	11.9105980789903	90.0000775431309	14.9665258916443	73.0451887195134	
47,9	90	11.8802059250115	90.0000770885906	14.9323863400098	72.7761383033784	
48	90	11.8497038290389	90.0000766351103	14.8992048412575	72.5039429930481	
48,1	90	11.8190912144537	90.0000761826963	14.8669937522839	72.2473809395461	
48,2	90	11.7883675013901	90.0000757313549	14.8337684962918	71.9922204640772	
48,3	90	11.7575321067018	90.0000752810923	14.7988873263749	71.7235155657127	
48,4	90	11.7265844439297	90.0000748319146	14.7642729663119	71.4547135727689	
48,5	90	11.6955239232679	90.0000743838279	14.7301742450697	71.1894315493709	
48,6	90	11.6643499515298	90.0000739368383	14.6941453130531	70.9285747955006	
48,7	90	11.6330619321142	90.0000734909518	14.657709098081	70.6600484895518	
48,8	90	11.6016592649702	90.0000730461744	14.622264560034	70.3947599118606	
48,9	90	11.5701413465618	90.0000726025122	14.5861983810754	70.1316575467269	
49	90	11.5385075698326	90.0000721599709	14.5490259837135	69.8643350886825	
49,1	90	11.5067573241695	90.0000717185565	14.5136241199384	69.5991234300882	
49,2	90	11.4748899953662	90.0000712782748	14.477879165277	69.3269740658149	
49,3	90	11.4429049655858	90.0000708391315	14.4405201100582	69.0627483214056	
49,4	90	11.4108016133239	90.0000704011326	14.4024366593854	68.7858441132684	
49,5	90	11.3785793133699	90.0000699642835	14.3638413337275	68.5186918563465	
49,6	90	11.3462374367689	90.0000695285902	14.324681815728	68.2512242585118	
49,7	90	11.3137753507827	90.000069094058	14.2866689793454	67.9809357710284	
49,8	90	11.2811924188498	90.0000686606927	14.2484553478127	67.7079135100618	
49,9	90	11.2484880005462	90.0000682284998	14.2080084859251	67.4410664910351	
50	90	11.2156614515441	90.0000677974847	14.1694297427178	67.1713985975885	
50,1	90	11.1827121235713	90.000067367653	14.128719852043	66.9028906943899	
50,2	90	11.1496393643691	90.0000669390101	14.0875480482991	66.6328251210638	
50,3	90	11.1164425176509	90.0000665115613	14.0460941671441	66.3666007511623	
50,4	90	11.0831209230584	90.0000660853119	14.0037976913254	66.0903779425826	
50,5	90	11.0496739161196	90.0000656602673	13.9613336659797	65.8081251362054	
50,6	90	11.0161008282038	90.0000652364328	13.9189376714713	65.5279496102829	
50,7	90	10.9824009864779	90.0000648138134	13.8775425633061	65.2424329589603	
50,8	90	10.9485737138612	90.0000643924144	13.8344222399241	64.966486936009	
50,9	90	10.9146183289797	90.0000639722409	13.7907794805799	64.6787084426871	
51	90	10.8805341461198	90.000063553298	13.7481519492524	64.4090962445712	
51,1	90	10.8463204751818	90.0000631355907	13.7034359425863	64.1293822335624	
51,2	90	10.8119766216321	90.000062719124	13.6588109851372	63.8552568035991	
51,3	90	10.7775018864554	90.0000623039029	13.6145041307492	63.5728398237591	
51,4	90	10.7428955661057	90.0000618899322	13.5700904967953	63.2910662188139	
51,5	90	10.7081569524571	90.0000614772168	13.525490744936	63.0030910113781	
51,6	90	10.6732853327535	90.0000610657615	13.4774837078897	62.7128649381794	
51,7	90	10.6382799895582	90.0000606555711	13.4305526385618	62.4299346862862	
51,8	90	10.6031402007023	90.0000602466504	13.3842720508924	62.1443853050449	
51,9	90	10.5678652392325	90.000059839004	13.3383347857479	61.8636650522567	
52	90	10.5324543733585	90.0000594326365	13.2906053127299	61.563241827714	
52,1	90	10.4969068663989	90.0000590275526	13.2409860359772	61.2662713663851	
52,2	90	10.461221976728	90.0000586237568	13.1932539139299	60.9845335514547	
52,3	90	10.4253989577196	90.0000582212536	13.1441528254381	60.6911239692395	
52,4	90	10.3894370576918	90.0000578200475	13.0935651857968	60.4074148767536	
52,5	90	10.3533355198505	90.0000574201428	13.0436889262881	60.1220205665188	
52,6	90	10.3170935822319	90.0000570215441	12.9927400362514	59.8310705096683	
52,7	90	10.2807104776445	90.0000566242555	12.9420711929827	59.5381955009301	
52,8	90	10.2441854336099	90.0000562282814	12.8921445793192	59.2513044461925	
52,9	90	10.2075176723034	90.000055833626	12.8410395864048	58.9574772170207	
53	90	10.1707064104935	90.0000554402936	12.7898311560387	58.6661733646254	
53,1	90	10.1337508594797	90.0000550482882	12.7376955562421	58.3770807200876	
53,2	90	10.0966502250313	90.0000546576139	12.6853692983372	58.0814748462926	
53,3	90	10.0594037073235	90.0000542682749	12.6355920411065	57.7859220394872	
53,4	90	10.0220105008736	90.0000538802751	12.5847304475606	57.4991916985533	
53,5	90	9.98446979447589	90.0000534936186	12.5323873197906	57.205741894937	
53,6	90	9.94678077113609	90.0000531083091	12.4783452251228	56.9108784936819	
53,7	90	9.90894260800425	90.0000527243506	12.4244933133291	56.6104820928712	
53,8	90	9.87095447630703	90.000052341747	12.3710343776478	56.3127743215412	
53,9	90	9.83281554127924	90.000051960502	12.317122404016	56.0244633184906	
54	90	9.79452496209377	90.0000515806193	12.2620001680567	55.7259849824233	
54,1	90	9.7560818917912	90.0000512021027	12.2073923979256	55.4274973758416	
54,2	90	9.7174854772077	90.0000508249558	12.1523779744484	55.1290018429753	
54,3	90	9.67873485890281	90.0000504491822	12.0969932609267	54.8260179713533	
54,4	90	9.63982917108512	90.0000500747853	12.0400582233092	54.527699631764	
54,5	90	9.60076754153774	90.0000497017689	11.9845414519407	54.2231844335316	
54,6	90	9.56154909154206	90.0000493301363	11.9271973954303	53.927883917128	
54,7	90	9.52217293580102	90.0000489598908	11.8695890265605	53.6189930883727	
54,8	90	9.48263818236062	90.000048591036	11.8121666269029	53.3073588160145	
54,9	90	9.44294393253066	90.0000482235751	11.7539312296078	53.0032660195547	
55	90	9.40308928080428	90.0000478575114	11.6955900563141	52.698044600663	
55,1	90	9.36307331477627	90.0000474928481	11.6375685459058	52.3920887936662	
55,2	90	9.32289511506006	90.0000471295884	11.5775319059286	52.081886449688	
55,3	90	9.28255375520379	90.0000467677354	11.5160542424426	51.7747935938728	
55,4	90	9.24204830160478	90.0000464072922	11.456084620985	51.4591871184137	
55,5	90	9.20137781342284	90.0000460482619	11.3969514602144	51.1494292126976	
55,6	90	9.16054134249245	90.0000456906475	11.3359673432591	50.8551949502059	
55,7	90	9.11953793323349	90.0000453344518	11.2737090530223	50.5465046669871	
55,8	90	9.07836662256052	90.0000449796778	11.2108592600283	50.242873355122	
55,9	90	9.0370264397911	90.0000446263284	11.1475453691432	49.9282318215458	
56	90	8.99551640655183	90.0000442744064	11.0822039909283	49.6032362048067	
56,1	90	8.9538355366843	90.0000439239144	11.0202195565601	49.2895559717095	
56,2	90	8.91198283614844	90.0000435748553	10.9574440228299	48.9795584267332	
56,3	90	8.8699573029249	90.0000432272316	10.8927853670088	48.6665880618286	
56,4	90	8.82775792691594	90.0000428810461	10.8262589603711	48.3512119480609	
56,5	90	8.78538368984478	90.0000425363012	10.7620937572443	48.0377915834762	
56,6	90	8.74283356515318	90.0000421929995	10.6968957288808	47.7185113418853	
56,7	90	8.70010651789773	90.0000418511434	10.6313133576396	47.4063812652881	
56,8	90	8.65720150464445	90.0000415107355	10.5643963951871	47.0886584861788	
56,9	90	8.61411747336167	90.000041171778	10.4996531010104	46.7741332997557	
57	90	8.57085336331133	90.0000408342733	10.4318384227948	46.4506417123321	
57,1	90	8.52740810493847	90.0000404982236	10.3642531807689	46.1292846092466	
57,2	90	8.48378061975918	90.0000401636313	10.2955961390003	45.8024706789268	
57,3	90	8.43996982024655	90.0000398304984	10.2290374313517	45.4775915087802	
57,4	90	8.39597460971507	90.0000394988272	10.1601352232242	45.1538937282098	
57,5	90	8.35179388220316	90.0000391686197	10.091269199517	44.8252523263449	
57,6	90	8.30742652235339	90.0000388398779	10.0223458416765	44.5010205293927	
57,7	90	8.26287140529151	90.000038512604	9.95158053784604	44.1768020005782	
57,8	90	8.21812739650307	90.0000381867997	9.88030366269119	43.8419865101559	
57,9	90	8.17319335170833	90.000037862467	9.80992566456868	43.520821014546	
58	90	8.1280681167348	90.0000375396077	9.74052637042865	43.1879847226299	
58,1	90	8.08275052738803	90.0000372182238	9.66859112313382	42.868898334221	
58,2	90	8.03723940932046	90.0000368983168	9.59601077701883	42.5389469673158	
58,3	90	7.99153357789757	90.0000365798886	9.52278039755289	42.2032566953922	
58,4	90	7.94563183806245	90.0000362629407	9.44978115879895	41.8677844435888	
58,5	90	7.89953298419769	90.0000359474748	9.37648717099308	41.5423404204819	
58,6	90	7.85323579998555	90.0000356334925	9.30262945480392	41.207913745988	
58,7	90	7.80673905826529	90.0000353209952	9.22858172367715	40.8624747111448	
58,8	90	7.76004152088819	90.0000350099844	9.15483578582325	40.5288137453609	
58,9	90	7.71314193857088	90.0000347004616	9.08073353802039	40.1952793456436	
59	90	7.66603905074516	90.0000343924281	9.00615122405858	39.8680390085502	
59,1	90	7.61873158540629	90.0000340858852	8.93094770831061	39.5295818240576	
59,2	90	7.57121825895805	90.0000337808343	8.85289945223116	39.1905451593018	
59,3	90	7.52349777605553	90.0000334772764	8.77776796326426	38.8484007324293	
59,4	90	7.47556882944537	90.0000331752129	8.70001137281904	38.503327889688	
59,5	90	7.42743009980309	90.0000328746448	8.62210031130917	38.161274440664	
59,6	90	7.37908025556755	90.0000325755733	8.54374688694711	37.8151223060375	
59,7	90	7.33051795277303	90.0000322779993	8.46480129946771	37.4766264134806	
59,8	90	7.28174183487824	90.0000319819238	8.38636307826384	37.1309695053634	
59,9	90	7.23275053259208	90.0000316873478	8.3070854162337	36.7888620301355	
60	90	7.18354266369708	90.0000313942721	8.22684605875754	36.4413388613964	
60,1	90	7.13411683286892	90.0000311026977	8.14531227491036	36.0972844353264	
60,2	90	7.08447163149394	90.0000308126252	8.06303236756471	35.7419420092393	
60,3	90	7.03460563748232	90.0000305240554	7.98109341367838	35.387905668277	
60,4	90	6.98451741507898	90.0000302369891	7.89927971512117	35.0315078190586	
60,5	90	6.9342055146705	90.0000299514268	7.81666600875289	34.6778058720956	
60,6	90	6.88366847258903	90.0000296673692	7.73515219831627	34.3139606784811	
60,7	90	6.83290481091267	90.0000293848169	7.65144504023624	33.9532968891108	
60,8	90	6.78191303726225	90.0000291037702	7.56851379790218	33.5952423256968	
60,9	90	6.73069164459446	90.0000288242297	7.48425733854689	33.2310106692886	
61	90	6.6792391109917	90.0000285461958	7.39985664388677	32.8699051163966	
61,1	90	6.62755389944747	90.0000282696688	7.31368112209584	32.5056438168913	
61,2	90	6.57563445764874	90.0000279946491	7.22894480703214	32.1366344593747	
61,3	90	6.52347921775366	90.0000277211368	7.1424879667923	31.7764941059127	
61,4	90	6.471086596166	90.0000274491323	7.05672970884907	31.40409709355	
61,5	90	6.41845499330458	90.0000271786356	6.97018875348766	31.0384591372543	
61,6	90	6.36558279336937	90.000026909647	6.88126589292946	30.670736907941	
61,7	90	6.31246836410316	90.0000266421664	6.79564118108441	30.3014783356159	
61,8	90	6.25911005654823	90.0000263761939	6.70753989180115	29.9426389662035	
61,9	90	6.20550620479939	90.0000261117295	6.61902316375461	29.5766000344056	
62	90	6.15165512575206	90.000025848773	6.52785180039716	29.2015457687182	
62,1	90	6.09755511884549	90.0000255873244	6.43915189198815	28.8212408380911	
62,2	90	6.04320446580164	90.0000253273835	6.34581174116016	28.4435960927368	
62,3	90	5.98860143035902	90.00002506895	6.25527862147865	28.0692334494968	
62,4	90	5.93374425800144	90.0000248120238	6.16449086077814	27.6933364600705	
62,5	90	5.87863117568167	90.0000245566044	6.07256251091616	27.3143914160907	
62,6	90	5.82326039154014	90.0000243026916	5.97994357865827	26.9330023604828	
62,7	90	5.76763009461791	90.0000240502849	5.88677331037188	26.5469420029718	
62,8	90	5.71173845456467	90.0000237993838	5.79119979105197	26.1576993755384	
62,9	90	5.65558362134064	90.0000235499879	5.69788771419654	25.7553314879323	
63	90	5.59916372491318	90.0000233020966	5.60396300397874	25.3620766473145	
63,1	90	5.54247687494739	90.0000230557093	5.50942392400474	24.9767473237601	
63,2	90	5.48552116049057	90.0000228108253	5.41539393278254	24.569659785041	
63,3	90	5.428294649651	90.000022567444	5.32243287896371	24.191802842116	
63,4	90	5.37079538927019	90.0000223255647	5.22386786738678	23.7883457758791	
63,5	90	5.31302140458835	90.0000220851864	5.12952486340809	23.3895616823894	
63,6	90	5.2549706989042	90.0000218463084	5.03182899970609	22.9910420433828	
63,7	90	5.19664125322725	90.0000216089299	4.93418069973372	22.5960173334236	
63,8	90	5.13803102592362	90.0000213730498	4.83513859101029	22.1840140453476	
63,9	90	5.07913795235465	90.0000211386672	4.73631469517574	21.7688034162153	
64	90	5.01995994450848	90.000020905781	4.63594457860844	21.3658384063002	
64,1	90	4.96049489062408	90.0000206743903	4.53608173014959	20.9462298107522	
64,2	90	4.90074065480771	90.0000204444938	4.43626946102708	20.5451778809115	
64,3	90	4.84069507664189	90.0000202160904	4.33491973906971	20.1397091927716	
64,4	90	4.7803559707861	90.0000199891789	4.23169180310353	19.7270289665548	
64,5	90	4.71972112656961	90.0000197637581	4.1299907014514	19.2917422882417	
64,6	90	4.65878830757577	90.0000195398266	4.02497115192703	18.8699803664713	
64,7	90	4.59755525121808	90.000019317383	3.92158944740838	18.4590328171518	
64,8	90	4.53601966830702	90.000019096426	3.81835437654203	18.0457919986897	
64,9	90	4.47417924260864	90.0000188769541	3.7134821171229	17.6178932922312	
65	90	4.412031630393	90.0000186589659	3.60975952107791	17.182431924998	
65,1	90	4.34957445997423	90.0000184424597	3.50136707421296	16.7594075401786	
65,2	90	4.28680533124004	90.0000182274341	3.39927575400574	16.304372002963	
65,3	90	4.22372181517205	90.0000180138873	3.29621125667818	15.85172821419	
65,4	90	4.16032145335529	90.0000178018177	3.18902621158125	15.4356113078463	
65,5	90	4.09660175747788	90.0000175912236	3.08482862723552	14.9710536034551	
65,6	90	4.03256020881962	90.0000173821031	2.97750135553387	14.5293063629147	
65,7	90	3.96819425772982	90.0000171744545	2.86874349736376	14.1414521260804	
65,8	90	3.90350132309388	90.000016968276	2.75795353212615	13.6788985165103	
65,9	90	3.83847879178813	90.0000167635655	2.64109437027115	13.2427362074789	
66	90	3.77312401812308	90.0000165603212	2.52904079374757	12.7683658601279	
66,1	90	3.7074343232744	90.000016358541	2.41810771772918	12.2846481356029	
66,2	90	3.64140699470153	90.000016158223	2.30602907218609	11.8286663592673	
66,3	90	3.57503928555317	90.0000159593649	2.19766045585939	11.3690566413316	
66,4	90	3.5083284140599	90.0000157619647	2.09781563296549	10.8440185540303	
66,5	90	3.4412715629135	90.0000155660202	1.9795717950774	10.4163990784688	
66,6	90	3.37386587863188	90.0000153715292	1.86016176229989	9.95936603995692	
66,7	90	3.30610847090993	90.0000151784893	1.7446232260348	9.49299961191817	
66,8	90	3.23799641195623	90.0000149868984	1.62910611862187	9.02040759917844	
66,9	90	3.169526735814	90.0000147967539	1.51748300687928	8.52071659504242	
67	90	3.10069643766719	90.0000146080535	1.40289216321949	8.02475781400245	
67,1	90	3.03150247313021	90.0000144207948	1.28521885873678	7.50346269907542	
67,2	90	2.96194175752197	90.0000142349753	1.16402840264869	6.98336319323971	
67,3	90	2.89201116512237	90.0000140505923	1.05217548423601	6.52858769456832	
67,4	90	2.82170752841235	90.0000138676434	0.94089057882404	6.02412305553476	
67,5	90	2.75102763729572	90.0000136861258	0.814732613515905	5.51620329161357	
67,6	90	2.67996823830286	90.000013506037	0.697491114538831	5.04752847412547	
67,7	90	2.60852603377586	90.0000133273742	0.578331529461535	4.54279325983235	
67,8	90	2.53669768103426	90.0000131501346	0.45907343653413	4.09017786829517	
67,9	90	2.46447979152092	90.0000129743154	0.332160340561838	3.66133379621919	
68	90	2.39186892992746	90.0000127999138	0.214115497499684	3.08357777501504	
68,1	90	2.3188616132991	90.0000126269269	0.086611875568045	2.5255421984306	
68,2	90	2.24545431011752	90.0000124553518	-0.0457098103927403	1.99924019194444	
68,3	90	2.17164343936133	90.0000122851853	-0.161723526360286	1.46320381371082	
68,4	90	2.09742536954434	90.0000121164246	-0.264163148520996	0.871299484614201	
68,5	90	2.02279641772953	90.0000119490666	-0.392279449753767	0.335640376386692	
68,6	90	1.94775284851913	90.0000117831081	-0.516862642700587	-0.295957530825278	
68,7	90	1.87229087301997	90.0000116185461	-0.643145466016127	-0.837982604415494	
68,8	90	1.79640664778223	90.0000114553772	-0.764082396144067	-1.39891553083822	
68,9	90	1.72009627371289	90.0000112935983	-0.887565143151233	-1.90512518667321	
69	90	1.6433557949607	90.000011133206	-1.011967281834	-2.50291024013985	
69,1	90	1.56618119777371	90.0000109741971	-1.16678969312237	-3.09839847331154	
69,2	90	1.48856840932764	90.0000108165681	-1.29075040576598	-3.76291679201602	
69,3	90	1.41051329652425	90.0000106603157	-1.41558757577578	-4.32399309703008	
69,4	90	1.33201166475869	90.0000105054364	-1.5515716551519	-4.76240432146602	
69,5	90	1.25305925665565	90.0000103519268	-1.68142605527373	-5.29922422968217	
69,6	90	1.17365175077216	90.0000101997831	-1.81822461441221	-5.79681795686519	
69,7	90	1.09378476026659	90.000010049002	-1.93768870211871	-6.45426012117837	
69,8	90	1.01345383153307	90.0000098995798	-2.05345153468037	-7.12981131955032	
69,9	90	0.932654442799621	90.0000097515127	-2.19625839945559	-7.73265133508927	
70	90	0.851382002689178	90.0000096047971	-2.3177263788395	-8.34126014514198	
70,1	90	0.769631848742376	90.0000094594293	-2.45880240817236	-8.90079993494225	
70,2	90	0.687399245900632	90.0000093154054	-2.59903957766804	-9.48731993333285	
70,3	90	0.604679384948057	90.0000091727216	-2.72873104017712	-10.129338459016	
70,4	90	0.521467380911604	90.0000090313742	-2.8581416012584	-10.7542161413702	
70,5	90	0.43775827141735	90.000008891359	-2.96417680672074	-11.6550486767534	
70,6	90	0.353547015001344	90.0000087526722	-3.11046088272027	-12.399945146607	
70,7	90	0.268828489374764	90.0000086153099	-3.24812433271952	-13.0613587090342	
70,8	90	0.183597489639849	90.0000084792678	-3.39587628751533	-13.6897203019988	
70,9	90	0.0978487264566816	90.0000083445421	-3.5412686078777	-14.2141753117429	
71	90	0.0115768241585455	90.0000082111285	-3.70091512068118	-14.6590275455039	
71,1	90	-0.0752236811863807	90.000008079023	-3.8182251926253	-15.4187971879379	
71,2	90	-0.162558343768085	90.0000079482212	-3.96885363422525	-16.1852122561989	
