9,68037141807827E-06	-2,3122016971705E-05	-0,000331062148994949	1,06850569820931E-05	0	0	0,226623827093693	0,0836341111852628	0,0282388912636652	-0,0217148646950222	0	0
-2,13744525819844E-05	3,17011284631904E-05	-8,45963386618207E-05	0,000399541240216158	0	0	0,0530994141358915	-0,132436811176606	-0,0240574670188844	0,00967361744997299	0	0
3,4825261349154E-05	1,09120381149525E-05	0,000134337164219758	-0,000340080174107674	0	0	-0,140865032363686	0,181015919877312	0,0354780283927216	0,0322147175565957	0	0
3,57873564814762E-05	-1,37230566749905E-05	-0,000150283244040633	-0,00025681996507847	0	0	0,0385993147046781	0,204400067504115	0,0545993303335524	0,00271396677620838	0	0
3,20683292159744E-05	-1,38380915975933E-05	-9,19540875373007E-05	-0,000195161112352581	0	0	0,0166154464575571	0,155056063991126	0,0506412901350372	-0,00563596094873027	0	0
4,04663124246459E-05	6,36705967371236E-05	-3,17733142166852E-05	0,000164304147069549	0	0	0,0118812027374152	-0,0586847899652013	-0,00223388784887955	0,0279194945166295	0	0
-3,99894973288537E-05	2,87278129353222E-05	-8,78313299365834E-05	0,000379592577477837	0	0	0,0502886918390399	-0,137259914581077	-0,0397781325630767	0,0105360467541613	0	0
-2,20788928437281E-05	-6,3322491626043E-06	6,32313263892055E-05	-0,000190704189093417	0	0	-0,0693916229464077	0,116477986873854	-0,0297662497700906	-0,0107532009238742	0	0
4,91245158310112E-05	-6,95910031421539E-06	-0,00014293157870447	0,000280215507667001	0	0	0,0517522328474855	-0,101689556649304	0,0222563195420942	-0,00823580244745956	0	0
-4,87317679211906E-06	-8,32159948400306E-06	-0,000313796060153476	-0,000195708919184074	0	0	0,160244362971023	0,205477215030934	-0,00452711593605635	-0,00785839185175372	0	0
1,74428803159703E-05	1,67066895482116E-05	0,000175702487265075	-0,000151382288216359	0	0	-0,125703039261759	0,0680033037424915	0,0218115774575779	0,0205783920625758	0	0
-9,89323365432644E-06	2,2759353228314E-05	0,000159561929767748	-0,000101257971760449	0	0	-0,101557059618014	0,0395246015146206	-0,0147122041889869	0,0122573469926673	0	0
-4,63056894471925E-05	8,8993037057342E-06	0,000211462318318959	7,54353240282332E-05	0	0	-0,0896333630068578	-0,0543877470939753	-0,0378450852736939	-0,010919867993439	0	0
2,554374347279E-05	3,71433895887319E-05	0,000381602383695769	-0,000113941757354224	0	0	-0,219815441452108	0,0101365161533965	0,0137398074292176	0,0529161772998607	0	0
-6,39824158361985E-06	1,94541119770019E-05	7,1027357843449E-05	0,000394817322775414	0	0	0,0563504636845828	-0,305396091007579	-0,023194031717011	0,0275917106067353	0	0
1,76673057445794E-05	-1,3331094330825E-05	-0,000205108625894869	0,000325326466269584	0	0	0,23108485735504	-0,165461064635599	0,0337921543330057	-0,010167306086419	0	0
3,1742350792619E-06	-9,10822811537333E-06	9,27027585786287E-05	0,000396869307929463	0	0	0,0409451596717599	-0,313389401529638	0,0101864249937615	-0,0125357064241633	0	0
2,15231023541813E-05	-2,69657098536588E-05	-0,000163228215532043	0,000335504584616708	0	0	0,207299121261264	-0,192502109103671	0,0484942746088646	-0,0316492331871853	0	0
9,13110423994611E-06	-5,40332539877842E-06	8,93909981128E-05	-0,000398645163229017	0	0	-0,124833110050509	0,223739577415912	0,00850511551415607	0,000825363518412717	0	0
-5,08603291021107E-06	1,52358328316994E-05	0,000314947810145016	0,000211653282681678	0	0	-0,132265095769686	-0,129344496215795	-0,0115944105456442	0,0125932364560067	0	0
3,49617350899045E-05	-2,79943350562695E-05	-9,25875023482461E-05	0,000370604413171639	0	0	0,0493901783079209	-0,135488277190078	0,0358891618070084	-0,0104031108945231	0	0
-1,06286753326235E-05	1,10194971454693E-05	1,06984440691794E-07	0,000401926777895565	0	0	0,0199343307930689	-0,161107171813897	-0,0133602339338911	0,0053078527604728	0	0
2,57667840057551E-05	2,95595947510406E-05	-2,09651942827684E-05	-0,000331680273403626	0	0	-0,0537006213533788	0,212584093103363	0,01814682444106	0,0481931659153089	0	0
-1,21698259952992E-05	-6,69901908969075E-06	0,00032587853376569	0,000432248726192227	0	0	-0,0929686689094137	-0,208762032470183	-0,00360762494665959	-0,00373639194016481	0	0
-2,85146965814299E-05	9,73880529712001E-06	1,48354932616043E-05	0,000485050669905441	0	0	0,0314907673427446	-0,176531309539626	-0,0234443474035943	0,00585328668762711	0	0
4,38988073882425E-05	-3,49459101831548E-05	-0,00012106305636001	0,000410468772492024	0	0	0,0618012654462031	-0,141719769068919	0,0376920403213027	-0,0168783415178404	0	0
5,90007169292657E-06	-2,39163902743766E-05	-8,25321787474031E-05	0,000415732263421456	0	0	0,0540292209599067	-0,13771397068165	0,0131519197594874	-0,0069798778133494	0	0
3,41360031564249E-05	-3,17325398510477E-05	0,000103472835435001	0,000464529759619758	0	0	-0,00405192105568424	-0,186251735070752	0,0394076549848879	-0,0182108389761055	0	0
6,22433466836182E-06	-1,09131151874886E-05	0,000427720592088204	-0,000189731694487382	0	0	-0,250766790855662	0,0422949532506075	0,00600887487095804	-0,010531113698914	0	0
-4,16084721876979E-05	-1,74957040893419E-05	-0,000127550140759349	0,000211476259407895	0	0	0,041361134159806	-0,0801531961658397	-0,0061072934359011	0,000215662599807287	0	0
-4,66827296701166E-05	-5,93033987358942E-05	1,9463090926227E-05	0,000128323032352118	0	0	0,000736190626839917	-0,0426737898467423	-0,0137160590579313	-0,0329863144483605	0	0
-3,55957493015279E-05	-6,0774113723763E-05	-3,94885424085597E-05	0,000150413771580664	0	0	0,0134490507107006	-0,054026500315719	0,0050017377310336	-0,026054998106613	0	0
-4,6782602756333E-05	-5,91638555574597E-05	2,3868615015543E-05	0,000177990347847856	0	0	0,00410834050052285	-0,0616881811412259	-0,0167982889003904	-0,0418175997804699	0	0
-2,00316102255327E-05	-2,47572174789492E-05	-1,33980348653385E-05	-0,000319115035148562	0	0	-0,0572005731671315	0,203920779743708	-0,013153038390005	-0,0406007611059009	0	0
9,82491260552854E-06	6,98348352343495E-06	-0,000168377722739217	-0,000260515243809917	0	0	0,0447815140321958	0,208716108694489	0,00854457764882816	0,0132158377785169	0	0
3,87884841593199E-06	-7,93699972382859E-08	-0,000346188018290178	3,32804475475459E-05	0	0	0,235533900612034	0,0750726149183878	0,00471603608213866	0,00157658735419644	0	0
-3,15193880125825E-05	-9,29135602128147E-06	-0,000301788847867066	-0,000146064544204133	0	0	0,15952215918669	0,174473208769506	-0,038339946716156	-0,02903719455441	0	0
2,26002396367571E-06	1,30982711491913E-05	-0,000336786776693882	9,43534256916142E-05	0	0	0,258661725319931	0,0258364771950656	-0,00595123671627096	0,0125193571092865	0	0
-1,16563880678104E-05	4,43251930694125E-06	0,000264265909717161	-0,000350601391021424	0	0	-0,204961037003211	0,160000288657165	-0,00812660065868273	-0,00213382217991269	0	0
-3,24838646213431E-05	-2,60081834299777E-05	0,000311104131526583	-0,000235401707133677	0	0	-0,209844332663892	0,0896508211623631	-0,0246025540532012	-0,0460671982788251	0	0
-4,01386707304436E-05	1,76803416235555E-06	-2,36754528540366E-06	-0,000277891522480999	0	0	-0,0513329176191421	0,182879693292894	-0,0539245105071978	-0,0172728312600272	0	0
-2,19637214446355E-05	2,77102781587122E-05	-0,000277877516854236	-9,78751317889616E-05	0	0	0,164998736330663	0,140842788716127	-0,0467386223514027	0,0220751898176446	0	0
-4,41794364711301E-05	-9,87535988168495E-06	-0,000160126510251037	0,000290151181812801	0	0	0,0618929219648497	-0,101390317123495	-0,0143512855019977	0,00204965738796824	0	0
-3,25760944800328E-05	4,50369379399678E-05	0,000106540055734855	0,000440796254189902	0	0	-0,0105888887665068	-0,186507134036425	-0,035230264017579	0,03478548543007	0	0
-4,90119013720234E-05	3,6014986888906E-05	-0,000114870273694521	0,00040204804081701	0	0	0,0603574358359144	-0,141138765247993	-0,0397281371667325	0,0202044510097178	0	0
-3,76107738672353E-05	-5,04096396642381E-05	-4,85426264525985E-05	0,000282721615935594	0	0	0,0322607290462055	-0,100215034346277	-0,00156194448792099	-0,0322722318629327	0	0
-4,21285960427695E-05	-1,41298880554884E-05	0,000124594484292689	0,000281688032452998	0	0	-0,0310155230952219	-0,125594175023009	-0,0150889579728979	-0,0178336589816899	0	0
2,40531044114965E-05	6,94294433737538E-06	3,01079593996506E-05	1,22365667268352E-05	0	0	-0,00232122571061313	-0,00224205809772791	0,0160548013820938	0,00438324421172818	0	0
5,79678207223476E-05	4,90650924388623E-05	5,96580553544388E-05	0,000145761591038485	0	0	-0,00953969934600284	-0,0519928052036867	0,0269938710988977	0,0340928762218412	0	0
5,65436825288914E-05	5,23178347744229E-05	4,20398521890609E-05	0,000120736806031681	0	0	-0,00677118839482865	-0,0411508425453054	0,0198200743337176	0,0295601377391186	0	0
-8,60080154496038E-06	4,10898945093369E-05	0,000299491346645131	0,000419211668159655	0	0	-0,0852695756564343	-0,203065969184848	-0,0238211603762223	0,0316512836800271	0	0
9,89617888073875E-06	3,07636602955152E-05	0,000478964144492403	0,000109131333365191	0	0	-0,215880016502074	-0,107850005383222	-0,00572612902310047	0,033780459062211	0	0
-1,15223541722556E-05	2,60180694990514E-05	0,000493184336284317	5,10276123052994E-05	0	0	-0,232131747482083	-0,0816439681476179	-0,0167646397898231	0,0256458994186456	0	0
-1,38774107342289E-06	4,5503634872653E-05	0,000388064287112641	-5,95773635749964E-05	0	0	-0,210593746105007	-0,0156308458186429	-0,0201006886988818	0,0485764676651033	0	0
4,03541399199601E-05	4,37325298260623E-05	-7,55725763626024E-05	0,000315378444630761	0	0	0,0404512948483992	-0,111766263024449	0,00414048190931952	0,0231446334029121	0	0
3,68522182688914E-05	4,76024580561355E-05	-0,000123895825422763	0,000243081487490489	0	0	0,0457096008299633	-0,0856428282034255	-0,00106854492231821	0,016449529505893	0	0
5,02348174531334E-05	5,44203648483369E-05	2,94777117236215E-05	0,000250018155550385	0	0	0,00479692509929977	-0,0924458624461301	0,0140214141834092	0,0420441528169698	0	0
-2,27608164007403E-05	2,95053339568599E-05	0,000221285238077568	0,000306046787573974	0	0	-0,0736106616733591	-0,154100185303926	-0,0163608147886016	0,027398580109985	0	0
1,17207269094336E-05	3,73133202070007E-05	0,000336683492347511	1,42528978310968E-05	0	0	-0,174872787011445	-0,0452104289668865	0,00821193987040348	0,0452495722263655	0	0
-7,37856610911765E-06	1,4829723442443E-05	1,40087671934569E-05	3,31747951244289E-06	0	0	-0,0128261527435759	0,00522310718772713	-0,0106547438533853	0,00732013379192348	0	0
4,20813795169367E-06	1,21030643064109E-05	5,40806844564716E-05	0,000500259997871627	0	0	0,020018371535097	-0,186430457960595	-0,00216685689121802	0,00420687793071987	0	0
2,34083988891243E-05	-2,5894279882585E-05	0,000256386947284687	0,000273967833547204	0	0	-0,0945854291589531	-0,144070995445848	0,0157407786809046	-0,0237019520873943	0	0
4,10807426877477E-05	-5,4290404589953E-06	1,98803538233603E-05	0,000403450721355106	0	0	0,0146931027286914	-0,160129889880637	0,0212409754641124	-0,00737989064597063	0	0
-1,17569987287576E-05	-4,00020603820544E-05	0,00025448824385978	-0,000250915917139169	0	0	-0,184356248926392	0,106750997643366	0,00395863853879347	-0,0517999354132052	0	0
5,27470860478469E-06	-2,92580721999253E-05	0,000364482786330536	6,24023438673083E-05	0	0	-0,179557747475671	-0,0701582752834632	0,0177588246786757	-0,0285120323440544	0	0
3,48771980186179E-05	1,84043946818834E-05	-0,000214407193107231	-0,000290228421958016	0	0	0,0748211063232601	0,236409259628061	0,0390755302399969	0,039055643038934	0	0
3,2013540684857E-05	-9,41289263236153E-06	-0,0003534543577975	8,67818370006796E-05	0	0	0,264875678288295	0,0345391478158096	0,0521635731519576	-0,000371475797434318	0	0
3,93394268883596E-05	-3,66211738432259E-05	4,80079679485975E-07	0,000467501811904516	0	0	0,0283084208794874	-0,179865785208158	0,0372278806322569	-0,0248170257456201	0	0
1,22439594869465E-05	-4,67542804284464E-05	0,000283507441089468	0,000423715721723846	0	0	-0,0820417967913484	-0,204133558649628	0,0282085619834276	-0,0375575426712263	0	0
-3,20611463512865E-06	-4,75866313919765E-05	0,000394550431065871	0,000166563831127403	0	0	-0,174029180915206	-0,120181754294821	0,0099281021040975	-0,0520517593569105	0	0
1,87189587964948E-05	-4,4391301750964E-05	0,000384134163552698	0,000241557104038124	0	0	-0,151348215481482	-0,147278775972311	0,0351083778838687	-0,0378325848563921	0	0
1,20968684978869E-06	-3,79071647834571E-05	0,000436075835425328	-0,00010808344939972	0	0	-0,238610830157304	0,00121527748190547	0,0143717338018869	-0,0424090315088388	0	0
5,87379438759978E-05	-9,94322343219769E-06	0,000188277297428393	6,40189693645692E-05	0	0	-0,0741760665827987	-0,0444616967752203	0,0499255170759867	0,00870053991811431	0	0
1,2839459178377E-05	4,34731969951695E-06	-0,000363911557352565	-3,21507427126797E-05	0	0	0,239919369904504	0,115023764569489	0,0168176343278499	0,00554406648112757	0	0
1,04922244910002E-05	1,47733452069352E-05	-0,000116571245315697	-0,000373797836753488	0	0	-0,00065287070866248	0,260948345759355	0,0116429376136711	0,0192359202885148	0	0
5,75370320665064E-05	2,06121322730008E-05	0,000155555457473169	0,000208637582754473	0	0	-0,0470342723334591	-0,096422690489907	0,0305284607969606	0,030086452135891	0	0
3,13582677857108E-05	-1,21020908392214E-05	0,000256894126708117	0,000162458090064886	0	0	-0,106422877041096	-0,096060663151031	0,0173443391942801	-0,0029990758681514	0	0
5,69518185327063E-06	3,25568316339827E-05	1,89824685195552E-05	-2,08385252124652E-05	0	0	-0,0115199564657933	0,000687186312399346	0,00799676842736693	0,0209168317834292	0	0
-3,33347799154148E-05	2,93868284844767E-05	6,47847872957603E-05	-5,24071635992744E-06	0	0	-0,0207246293895689	-0,00708233062881242	-0,0193442052780765	0,021172206024089	0	0
-4,38946389334085E-05	2,28791833743226E-05	6,15649481339833E-05	9,52185949912836E-06	0	0	-0,0161074578738662	-0,0108876722592954	-0,0221053710872724	0,0144408104035832	0	0
-1,96962241767489E-06	3,719480756331E-05	2,50355795420409E-05	-1,50498012780027E-05	0	0	-0,0113985937145992	-0,00346604737704117	0,00296774595102939	0,0214239952129212	0	0
-2,48900083694579E-05	3,29109928181627E-06	-0,000366867216571087	-2,56202431148586E-08	0	0	0,2479663010035	0,0959343873811267	-0,038556454913569	-0,00433698165892375	0	0
-1,39217642229423E-05	2,38085260235414E-05	-0,000142779681765358	0,000342036713634566	0	0	0,194834984626178	-0,203938315971436	-0,0351646878963969	0,0324328055590662	0	0
-2,13852574028127E-05	2,49318341261154E-05	-0,000158448893346609	0,000345704383639481	0	0	0,206334274642799	-0,197422396526131	-0,048339511842896	0,0267190289171374	0	0
-3,74630846035364E-05	1,60090798332601E-06	-0,000353492187895798	-1,50959606270312E-05	0	0	0,231868696025839	0,10457996557699	-0,0545614333902462	-0,016910753962802	0	0
2,81104093857902E-05	-3,02216575673607E-05	0,000173662255607281	-6,59130323234079E-05	0	0	-0,0953168159802804	0,0169899082484462	0,0353191828360844	-0,0155736595980388	0	0
1,08292375569622E-05	-2,17622715927447E-05	0,000226028368725363	-5,97646627444933E-05	0	0	-0,127943792056095	0,0113840978574579	0,00859813962829734	-0,0130515233921201	0	0
-1,65913445250889E-05	-7,02842754313132E-06	1,33382974550363E-05	-8,40810455123958E-06	0	0	0,0140476864144469	0,00123666139170914	0,0110263505802204	0,00836062960998683	0	0
2,17194834711772E-05	-1,60772066287316E-05	3,67626682367038E-05	-4,9275608959744E-06	0	0	0,00567970942253742	0,00419825818903975	-0,0147894077529633	0,00848587018709217	0	0
-6,85028486549653E-06	-1,98191326520432E-05	1,96133032059467E-05	-1,29479319058834E-05	0	0	0,0111007211817758	0,00433972097870298	0,00321242786917382	0,0147952327198806	0	0
2,80512703712904E-05	5,15890492488318E-06	4,05348522237829E-05	1,07248472397774E-05	0	0	0,00574808052446589	0,00199228030274189	-0,0173092144191577	-0,00402118382761309	0	0
9,48222280007085E-06	-1,58561888485338E-05	1,494173266702E-05	-5,28296017528088E-07	0	0	0,0136888718347695	-0,00742019991348392	-0,0116298991156705	0,00785651736476138	0	0
1,93085163429785E-05	6,25293343458594E-06	1,19352387501472E-05	-9,11537482517503E-06	0	0	0,0145907326178564	0,000666607282728599	-0,0127604242310291	-0,00830235924103308	0	0
1,2702564597924E-05	1,8586026750267E-05	1,64112282768692E-05	-1,40203769596868E-05	0	0	0,0123729376948532	0,00355348243781271	-0,0069173270518499	-0,0147671864739617	0	0
-1,88942345512204E-05	2,19883990636778E-05	3,6403932020731E-05	-9,9698422314593E-06	0	0	0,00650947876609879	0,00448096921717426	0,013806325431465	-0,0120934557288946	0	0
-2,87552742843287E-05	9,19711457215248E-06	4,25907929694472E-05	-2,88167418343706E-07	0	0	0,00594435552733048	0,00287063805076037	0,0185481236927824	-0,00425025623713503	0	0
2,2404775481077E-06	3,00519315409617E-05	2,19350620420986E-05	2,99797939135609E-05	0	0	0,00843629447308287	0,00119631367347911	0,000172662274144092	-0,0178641806247417	0	0
-1,77708721359045E-05	2,2063871184679E-05	7,60126172813486E-06	2,68439643416807E-05	0	0	0,00888048062663532	0,00299417842616674	0,0105313890019597	-0,0142116498290444	0	0
-2,01887391832246E-05	-2,38922074648374E-05	5,74802987746645E-06	-8,49467260745854E-06	0	0	0,00919545005731116	0,00205470379705083	0,0149510788658193	0,0129427388376471	0	0
-1,38310189684092E-05	-3,66753240288556E-05	1,53596967071457E-05	-8,96902711890684E-06	0	0	0,0107483943244814	0,00561062682943686	0,0067459829440987	0,0189412831631222	0	0
-2,90653719836984E-05	-1,2300921155334E-05	4,21704512153277E-07	3,56699893921199E-06	0	0	0,00935392602381555	0,00406728754411055	0,0177222216930173	0,00567842067768874	0	0
2,88106105378228E-05	-3,41609238484015E-05	6,67717976335653E-05	-1,21168151246169E-05	0	0	0,0234172868697761	0,00510863309633094	-0,0186466945930457	0,0239414544923265	0	0
6,04820210571221E-05	-2,36422491558171E-06	6,83524521884003E-05	4,17887214272623E-05	0	0	0,0164170379383098	0,0183948561167911	-0,0266479566379084	-0,00253225796051298	0	0
1,93528957375248E-05	-3,73023902453432E-05	4,69337777411023E-05	-1,25292135780219E-05	0	0	0,016201401518393	0,00492110960484209	-0,0088304147716652	0,0228306081735451	0	0
3,31017491272378E-05	-3,50481678906003E-05	5,35442225700212E-05	-7,52999629689728E-07	0	0	0,0152239829999044	0,00872955995476558	-0,0159949631607243	0,0180662064773139	0	0
5,65417009317118E-05	-6,50766710033098E-06	0,000102494780553462	4,42355910821654E-05	0	0	0,0300171781053045	0,0245984509179633	-0,0384866245278682	0,00166698130324587	0	0
4,95782437101429E-05	-2,49506241620751E-05	0,000130958366670598	1,08586078312678E-05	0	0	0,0505584076332261	0,0179422208368137	-0,0459923729677167	0,0128162090102003	0	0
-2,25527355807739E-05	-2,09658982714568E-05	3,80961902837585E-05	2,36755168074393E-05	0	0	0,00765423501037193	0,00152284523049611	0,0134701763001273	0,0138376377887663	0	0
3,70710148317215E-06	-3,15616233523894E-05	1,87735067613603E-05	3,33428553526187E-05	0	0	0,00950798411806785	0,00244435555917093	-0,00401729088299855	0,0186586364295058	0	0
2,51418150509371E-05	-1,38261603120128E-05	1,52100341124668E-06	2,37320250091532E-05	0	0	0,00885268778265602	0,0046835444675745	-0,0159493259226398	0,00964700140179632	0	0
-5,87158511145126E-05	-3,37627730377905E-07	6,22145110173661E-05	4,28877741597278E-05	0	0	0,0142639339734543	0,0180288643546978	0,0260213139489388	0,00432309655345524	0	0
-4,97095076907823E-05	-4,93489661305808E-05	3,59223349636676E-05	0,000116241950562385	0	0	0,00470634718010143	0,038794259547722	0,0174179797606118	0,0287000674273911	0	0
-3,22683451155786E-05	-6,05585707690544E-05	-2,95391043055288E-05	0,000150334288459165	0	0	-0,0116653729242396	0,052168998326638	-0,00357751639886979	0,0267187572812599	0	0
3,81475016435684E-05	6,20025766303146E-05	-2,21091813601003E-05	0,000151946534832163	0	0	-0,00836521174230993	0,0538007941967146	0,00189404012878542	-0,0269330531484604	0	0
3,24201438674277E-05	-9,25427950498701E-06	0,000156578859144798	0,00032568001466097	0	0	0,0434126925673034	0,149802404841261	-0,0167918019219177	0,00728546401076916	0	0
-2,2079099385348E-05	-6,64057478026189E-06	7,37200537436625E-05	-0,000183407109788623	0	0	0,0762193653587897	-0,10996718285402	0,0285566935969605	0,0123763472664132	0	0
1,05709727113118E-05	-3,23019956656465E-05	-7,97772855220911E-05	0,000378561490149775	0	0	-0,0488737210571366	0,124396091462828	-0,016880442839398	0,0103678429278891	0	0
4,63749054258113E-05	5,96432824419511E-05	2,26107723761795E-05	0,00020885437836295	0	0	-0,0052720265579517	0,0738650288951985	-0,0134929136026132	-0,0422394042980575	0	0
3,07996139463289E-05	5,19650746397038E-05	-0,000108437035281876	0,000213746695774496	0	0	-0,0389816480164933	0,0754358676474011	0,00424774128530608	-0,0181839932684421	0	0
4,21513883355361E-05	-2,55849455230617E-05	-7,80526784558113E-05	0,000412682113595448	0	0	-0,0495621097050835	0,150173766523458	-0,0319566733129536	0,0168996207193752	0	0
3,86996712791097E-05	1,79054703151114E-05	-6,45746340465588E-05	0,000353003807287823	0	0	-0,0404560553005449	0,129339564799042	-0,0115696731815384	-0,00724306252186257	0	0
3,24694164750617E-05	5,76339809943421E-05	-8,39165087402394E-05	0,000260684044828471	0	0	-0,0392736982326881	0,0889674072278978	0,00213464300982618	-0,0292847760989168	0	0
4,48865563744722E-05	-3,1961654169025E-05	-0,000135316941099949	0,000355527194509805	0	0	-0,0604608491355897	0,122142606789391	-0,0342348844582328	0,0150902437285547	0	0
4,44202887565228E-05	-3,47029125001294E-06	-0,000134530055611868	0,000249022608749685	0	0	-0,0467095512201977	0,0917563973004382	-0,0179501949772104	0,00659029596582445	0	0
2,16257967677632E-05	-7,71688886456099E-06	-0,000312896624334887	0,000213423684793795	0	0	-0,26492181494063	0,0547758839689826	-0,0349468816220439	-0,000197574830548547	0	0
3,42748488502908E-06	-8,21449887940743E-06	5,84666542475005E-05	0,000411416753609331	0	0	-0,068193907450378	0,308649217391523	-0,00932142622851353	0,0106221177095245	0	0
-7,98105205714415E-06	1,85445229835736E-05	3,34856751872557E-05	0,000407097261127893	0	0	-0,085395171606759	0,297139012731694	0,0259440167933666	-0,0253661399794404	0	0
-4,14283360775564E-05	3,17896142281485E-05	0,000137329496602217	-1,431141588798E-05	0	0	0,061231520956745	0,00946697679615769	0,0470751934684309	-0,0170395118425545	0	0
-4,78149485455383E-05	1,67262220646537E-05	-0,000132199575919194	0,00026795516931793	0	0	-0,0503049996160303	0,0960550736967148	0,0274318242876386	-0,0105889556475051	0	0
-3,0113989799709E-05	3,94133879703905E-05	0,000118648361816577	0,000419246740582555	0	0	0,015782375987327	0,17923413946088	0,0336038489546421	-0,0303834804950972	0	0
