0,00396168093661316	0,0242798528013116	0,00689392056875844	0,0479309543984954	0,000449669728647323	0,00161296268318848	-4,59762436209271E-06	-1,79025155903834E-05	1,19361174978209E-06	4,28147835613767E-06	2,08794342725973E-05	0,000141219761111854
0,000405480847390825	0,00266679288044448	0,000650358606458165	-0,0215371032889813	-0,00040504033402587	0,000908325527429347	-1,79037226484009E-05	3,47103489666125E-05	-1,07514664881548E-06	2,41107629243377E-06	-6,66417505698714E-06	-4,76592231624499E-05
-0,000980952247660485	-0,00325261947238255	-0,00350848466800403	-0,0265107389877193	0,00026255353637521	-0,00107213918609458	-1,27713227201215E-05	4,15312514438451E-05	6,96927024434153E-07	-2,84590633613227E-06	-1,67701571159947E-05	-5,87870705502772E-05
0,00145062830082709	0,00384987293356248	-0,00640288933071395	-0,0294702533697287	-0,000163490378459153	0,00125445649509809	-8,81509921529511E-06	4,59070356896331E-05	-4,33971922664625E-07	3,32985281585166E-06	-2,36129722259419E-05	-6,53130368987451E-05
-0,00199804009328577	-0,00432289004580878	-0,0100603274076795	-0,0328571886174018	1,88523269201379E-05	-0,00139813236984997	-3,72221088348084E-06	5,08206680838555E-05	5,00419696702706E-08	-3,71122874876121E-06	-3,21704822309062E-05	-7,27055220015205E-05
-0,00147705078412395	-0,00338000071145182	0,0174564272898761	0,0399088879655802	-0,000349962091901858	-0,000414708147344906	-2,12012534235463E-05	-2,59603243930101E-05	-9,28945931337083E-07	-1,10080907356224E-06	4,25332520839848E-05	0,000102294261277188
0,000178408863946977	0,000245084369159549	0,0187375292984972	0,0270069549266944	5,32426143936554E-05	3,11436099395444E-05	-2,78743640095363E-05	-1,84159699268983E-05	1,41328192850695E-07	8,26681815257972E-08	4,32389488116333E-05	6,84421164047316E-05
-0,00116904687503692	-0,00451700366343896	0,012696007993482	0,0520337275263188	-0,000187708896243336	-0,000419633579760844	-1,08625607003967E-05	-2,5629050320878E-05	-4,98258009870161E-07	-1,11388323361768E-06	3,25765550988493E-05	0,000135739826417723
0,000428521187233887	0,00195637338676435	0,0109375241863508	0,0544525827137314	6,05809164082943E-05	0,000161596535660371	-8,33128231375764E-06	-2,37678537676993E-05	1,60807119160606E-07	4,2894487086895E-07	2,82626181296682E-05	0,000142242910322085
-0,000923316870212772	-0,00523018870468666	0,00892596510865102	0,0563827364897829	-0,000102695776894741	-0,000346526238300369	-5,43338808892688E-06	-1,98509202413178E-05	-2,72597593623441E-07	-9,1982573718568E-07	2,35366849648563E-05	0,000148689452207028
-0,000779780653431952	-0,00499476436978676	0,00788234286805714	0,0572865976019418	-7,45987520449531E-05	-0,000285699498695057	-4,1613505441264E-06	-1,74207001494606E-05	-1,98016324620712E-07	-7,58366100326774E-07	2,09214977866537E-05	0,00015139821375732
-0,000844706533507602	-0,0058830466962743	0,00717110496473594	0,0576618715229562	-7,08502793245391E-05	-0,000296152013806228	-3,34747311689256E-06	-1,54467331313246E-05	-1,88066308424865E-07	-7,86111452207593E-07	1,91657804113392E-05	0,000152869418672204
0,000138745075321253	0,000700167682516579	0,00971558328942893	0,0560348450554354	1,67211887254728E-05	5,07984525438638E-05	-6,42193828740046E-06	-2,13994774884023E-05	4,43850365313381E-08	1,34840363858825E-07	2,53409252979639E-05	0,000146858921569875
0,000288535515634633	0,00159391205229196	0,00909699526165802	0,0564153224847861	3,38277617653041E-05	0,000110526246068391	-5,83397663358121E-06	-2,067736215688E-05	8,97930444047453E-08	2,93382937658245E-07	2,37943931454976E-05	0,000148051939615935
0,00029188891631829	0,00177032087995685	0,00830848529193292	0,0571872496672354	3,02417692144662E-05	0,000109359203834124	-4,73835770967171E-06	-1,86887336133106E-05	8,02743186141833E-08	2,90285118893564E-07	2,18690096189854E-05	0,000150442308477655
0,0013159729105906	0,00693465033901798	0,00956407929064612	0,0552123557795013	0,000165827169225535	0,000511157163351706	-6,55655987589379E-06	-2,16446568685732E-05	4,40174743841699E-07	1,35682514808641E-06	2,51434029050366E-05	0,000145761235611557
-0,00189563339075187	-0,00753012541319213	0,0122119681518564	0,0519732295167219	-0,000296441878425103	-0,000684832313190425	-1,0245901811973E-05	-2,51369076275844E-05	-7,86880874280943E-07	-1,817831718656E-06	3,16636177240749E-05	0,000136624107856326
-0,00130502417317717	-0,00689386445124699	0,00945380387431551	0,0553754968094944	-0,000160628650253238	-0,000500280780353153	-6,35623899071857E-06	-2,13741647188158E-05	-4,26375697716303E-07	-1,32795467334653E-06	2,490007978692E-05	0,000146232248556346
-0,00101256976867286	-0,00663267150815334	0,00762000529037735	0,0571644984105658	-9,38262692775509E-05	-0,000367860037379475	-3,91710179599736E-06	-1,68767857747153E-05	-2,49054206483476E-07	-9,76454573031286E-07	2,03326314778398E-05	0,000151587816844415
0,000585691320060594	0,00661476818925353	0,00414541432517913	0,0589696748581707	7,17889932242439E-06	4,61926616772356E-05	-2,9662873453498E-07	-2,19508827461166E-06	1,90558048181822E-08	1,22614666318579E-07	1,13369207028409E-05	0,000157413682172551
0,000493214655374836	0,0055647320712524	0,00416296940464998	0,0590916220663343	1,15308326946403E-05	7,35686650149613E-05	-5,67899707733767E-07	-4,159175182247E-06	3,06076582706522E-08	1,95282042315354E-07	1,13439754214656E-05	0,000157403697345635
0,000699579079102187	0,00749954912952767	0,00440244240710543	0,058742082823065	1,51898164538496E-05	9,40604349456179E-05	-5,54488825353369E-07	-3,93114843586928E-06	4,03201332918011E-08	2,49675780218594E-07	1,20493562553353E-05	0,000157053931676136
0,00420336227915498	0,0248152661265738	0,00707427708104502	0,0471107387171607	0,000501062548047537	0,00172831217043457	-4,96267887687775E-06	-1,85240896439E-05	1,33002981215656E-06	4,58766419551456E-06	2,15627265192007E-05	0,000139830560973612
-1,95055927472837E-05	9,60588868963071E-05	0,00560178647077903	-0,0145184379951744	-3,827128338615E-05	4,06394005106054E-05	-2,35510991829909E-05	2,52432096533223E-05	-1,01588011419763E-07	1,07873985868423E-07	5,67664659249823E-06	-3,14500780181894E-05
-0,000100246570931922	-0,000482958790220223	0,0112049071200584	0,0542648378035948	-1,46793333884412E-05	-4,00835284954678E-05	-8,64757017812882E-06	-2,40581120613468E-05	-3,89650974819114E-08	-1,06398468780278E-07	2,89000171526505E-05	0,000141589877649184
-0,000184438105119275	-0,000950043910789456	0,0102159713877681	0,055421748207853	-2,43347605865684E-05	-7,25278243941006E-05	-7,21188263449299E-06	-2,25139247297764E-05	-6,45946442773399E-08	-1,92519215476984E-07	2,65390289216248E-05	0,000145023682030738
-0,000525434747007115	-0,00220262944794934	0,012026379845024	0,053170345402362	-8,08650528191633E-05	-0,000195667178576054	-9,85742938448262E-06	-2,50431495465563E-05	-2,14649710760059E-07	-5,19382623548275E-07	3,08820410733616E-05	0,00013854301877263
-0,000374047667241198	-0,00180955214184484	0,0106483270358568	0,0549983975057536	-5,05573956197077E-05	-0,000142839192970459	-7,72371727503534E-06	-2,30460519001587E-05	-1,34200497844487E-07	-3,79155029118376E-07	2,76156539066463E-05	0,000143842250930997
-0,000162281410917127	-0,000279249796898414	0,0188046529172225	0,0278472876487348	-4,85641580063018E-05	-3,57432507692125E-05	-2,75947761047378E-05	-1,90188287431238E-05	-1,28909610591234E-07	-9,48775542927372E-08	4,356112693589E-05	7,05855685805775E-05
-0,00100964456590937	-0,0104947898746017	0,0044033855032958	0,0579872485345585	-1,0066686828622E-05	-6,18429550078654E-05	-2,56915140350402E-07	-1,83045715088803E-06	-2,6721202061266E-08	-1,64157098056578E-07	1,22236344390707E-05	0,000156327404112611
0,000771862569517147	0,00839267364081431	0,00430638126272946	0,0586067738924097	7,41460337670582E-06	4,6674523409452E-05	-2,40788179946459E-07	-1,7412384878342E-06	1,96814620744713E-08	1,23893729125574E-07	1,18379924942669E-05	0,000157062181664184
-0,000797645637374457	-0,00820917839287911	0,0045043437722902	0,0585966543717412	-8,23131493297239E-06	-5,03196585882035E-05	-2,70571104148484E-07	-1,91815665430908E-06	-2,18493565259718E-08	-1,33569444215378E-07	1,23808247611962E-05	0,000156965957864276
-0,00162332656004575	-0,010069901177275	0,00790876752127323	0,055769624956943	-0,000172140714394231	-0,000628536838649549	-4,65843684626581E-06	-1,8602981651589E-05	-4,56933536386623E-07	-1,66839995665218E-06	2,12468444856641E-05	0,000148999522937634
0,00159340208313287	0,0101211678064655	0,00779009849339784	0,055752342574659	0,000174439147538863	0,000641731066117789	-4,72892749772968E-06	-1,8899582707474E-05	4,63034540374101E-07	1,70342296116433E-06	2,08991507896366E-05	0,000148938898158979
-8,05733374981396E-05	-0,000501338479728715	0,00878759189718295	0,0567686295239961	-9,28260626010972E-06	-3,2969917126211E-05	-5,40416620528644E-06	-1,99731265080035E-05	-2,4639923914814E-08	-8,75159655277829E-08	2,30335261100852E-05	0,000149060041527327
-0,00017106884572838	-0,00118141871383312	0,0075648114533671	0,0576061009245586	-1,71394673997324E-05	-6,82329787947123E-05	-4,13814126699901E-06	-1,77151484451007E-05	-4,5495323278423E-08	-1,8111889687793E-07	1,99691915640094E-05	0,000151663573234075
-0,000174242556779962	-0,000513773970862525	0,0160044414796158	0,0453713847088851	-3,6769367297397E-05	-5,80256709970493E-05	-1,73543343037471E-05	-2,72575555328808E-05	-9,760129722374E-08	-1,54024427882684E-07	3,96343843198202E-05	0,00011660319298703
-0,00166712792894271	-0,00575948074055795	0,0137194712397653	0,0498336581933995	-0,000294845520136694	-0,000579588210223066	-1,28578206273609E-05	-2,66049724908999E-05	-7,82643470941292E-07	-1,53846980057669E-06	3,4976140699248E-05	0,000129896510266294
-0,00165624973985479	-0,0066536894642449	0,012106353235024	0,0520560656064729	-0,00026394472786258	-0,000610793235665924	-1,03366904505958E-05	-2,53830154508918E-05	-7,00619829174439E-07	-1,62130100456476E-06	3,12643792494345E-05	0,00013647471213801
-0,00136841920821688	-0,00629470114857031	0,0107944056159876	0,0539917102444219	-0,000193259641903152	-0,000518873440452248	-8,23887814943123E-06	-2,36434255742656E-05	-5,12992013111934E-07	-1,37730737854361E-06	2,81226697811226E-05	0,000141919833186316
-0,000281754001242261	-0,00252312671184354	0,0055570155416896	0,0588504580352483	-1,7455928703135E-05	-9,06564673047644E-05	-1,93902059243544E-06	-1,1251877776605E-05	-4,6335344089311E-08	-2,4064022475832E-07	1,49076070623761E-05	0,000155807645858946
-5,8779506640401E-05	-0,000588424708913521	0,00521433086009012	0,0591830887441923	-2,83723022469468E-06	-1,60695266620655E-05	-1,38680229056578E-06	-8,65710862806704E-06	-7,53119704815345E-09	-4,26552525449648E-08	1,40220710877111E-05	0,000156746148191357
-0,000141804917842706	-0,00127304054591948	0,00566630147493867	0,058850680214031	-9,21986876945556E-06	-4,75064569195343E-05	-2,0540823867832E-06	-1,17052278959612E-05	-2,44733923445865E-08	-1,26102029016378E-07	1,51701876981095E-05	0,000155660952021992
0,00221708087203984	0,00882954736537638	0,0121689478409487	0,0514024033454816	0,000355901502654426	0,000815418774775432	-1,04689785757643E-05	-2,53021163553223E-05	9,44711614480496E-07	2,1644628680981E-06	3,16266117320661E-05	0,000135610814361441
-0,00221427374339168	-0,00874949534576922	0,0122076268712282	0,051683040058614	-0,000344320652032879	-0,000793966095099449	-1,02016111179102E-05	-2,49872584865625E-05	-9,13971187687882E-07	-2,10751847336954E-06	3,18035460694336E-05	0,000136389457925752
-0,000576174444870066	-0,00317877559272056	0,00927217036198859	0,0562060121938164	-6,86673987562482E-05	-0,000222722511207696	-6,00631846673419E-06	-2,0906798944405E-05	-1,8227202936028E-07	-5,9119880521684E-07	2,428059011199E-05	0,000147635886790173
-0,000742124709600601	-0,00367846526174597	0,0102344160568879	0,0551259673467097	-9,86395566810551E-05	-0,000285758525636735	-7,34992441232276E-06	-2,27219662472304E-05	-2,61830686717497E-07	-7,58522782546315E-07	2,66349518744004E-05	0,000144499677879478
-0,000580668732080938	-0,00492272562551136	0,00579495790021426	0,0585684024011851	-3,56456446828742E-05	-0,000179137401374165	-2,00995245942464E-06	-1,13431205557339E-05	-9,4618466869061E-08	-4,7550567335017E-07	1,55961698920397E-05	0,000155455461211696
-0,000509902772683829	-0,00481464532620098	0,00511688337602497	0,0589346628167977	-2,20519395811133E-05	-0,000123057235660608	-1,26367742711462E-06	-8,01970709717051E-06	-5,85350814445092E-08	-3,26645431130201E-07	1,38458451279677E-05	0,00015664246340125
0,000394626213218501	0,00370128171430882	0,00520474032884478	0,0589905890806719	1,86796185700888E-05	0,000103023715763227	-1,40304542993055E-06	-8,72249697540209E-06	4,95835293911736E-08	2,73468080698055E-07	1,40264742984796E-05	0,000156529248194191
-0,00176911221046969	-0,00825501830718654	0,0105736716289763	0,0539352990467263	-0,000239715799159227	-0,000659896106490094	-7,77820303315197E-06	-2,29613949237941E-05	-6,36306107030097E-07	-1,75164058454953E-06	2,77869619873172E-05	0,000142603672298275
-0,00192788991951774	-0,00896091678475634	0,0105626181096402	0,0536216358182872	-0,000265397643320247	-0,000724723722106631	-7,89828882685867E-06	-2,31182123520607E-05	-7,04476475177577E-07	-1,92372022162678E-06	2,78042380017838E-05	0,000142038392682232
0,00169001079929435	0,00812813541414554	0,0103459796360373	0,0538824050713454	0,000236867008644601	0,000659074265849498	-7,85238007499411E-06	-2,32667643685797E-05	6,2874422413182E-07	1,74945907536053E-06	2,71160720574554E-05	0,000142355303804774
0,0018974201230449	0,00891310403123469	0,0105210635506344	0,0533879576592329	0,000272722855142383	0,000739251096754839	-8,18731710305895E-06	-2,36081440383517E-05	7,23920654635342E-07	1,96228195698252E-06	2,76059359759426E-05	0,00014130347872338
-0,00769104039516034	-0,0268824623072704	0,00960477045990905	0,0353860999731615	-0,00156438274317635	-0,00304930008375688	-1,16758426201983E-05	-2,39207072243408E-05	-4,15252685349456E-06	-8,09411925399657E-06	3,10460084183462E-05	0,000114980098201167
0,00766359822999074	0,0270099010047285	0,00954681874585298	0,035475122964132	0,0015638325418769	0,00306623600760918	-1,16507444365033E-05	-2,40101845108115E-05	4,15106638886034E-06	8,13907428747044E-06	3,08839327140163E-05	0,000115371620795847
0,00767865360957574	0,0096462544813421	0,015153045776327	0,0171484901831645	0,00273988317593846	0,0012377782470919	-2,74926707233252E-05	-1,28751798188052E-05	7,27279721867905E-06	3,28558176196982E-06	3,81369730480856E-05	4,99315541364172E-05
-0,00775776194887336	-0,00964381913933588	0,0152213748076601	0,0171425266210011	-0,00275333584382538	-0,00123528995383746	-2,75639373062897E-05	-1,2854187125845E-05	-7,308506232279E-06	-3,2789767897509E-06	3,83976791115458E-05	4,99184812375264E-05
-0,000706070173183935	6,89571172224537E-05	-0,0177590112810159	0,0128806344622764	-0,000376794806116685	0,000486704993752005	3,95708660820233E-05	-5,17404693542514E-05	-1,00017119051052E-06	1,2919188511256E-06	-2,60094110327427E-05	1,82580072609043E-06
-0,00523300593891306	-0,00450860833909899	-0,0492081683707541	-0,0468765357213871	-0,00139717433504242	-0,00141946650076992	6,53413889310789E-05	7,1691870736313E-05	-3,70868572322459E-06	-3,7678584654514E-06	-0,000112387706243094	-0,000100596043969394
0,0052654093722852	0,00426636073257293	-0,0519413673064342	-0,0458138251916614	0,00146165453993757	0,00133132864050117	7,14174666652418E-05	6,97007330565096E-05	3,87984318677619E-06	3,53390367838154E-06	-0,000116941430122161	-9,8288901102439E-05
-0,00350038869609206	-0,0193504387927334	0,0083014284830103	0,0505285771131696	-0,000449336246510973	-0,00143692993681631	-6,00657521860794E-06	-2,05825521364536E-05	-1,19272654855343E-06	-3,81421373717325E-06	2,34796389453936E-05	0,000141812177616658
0,00357094693583473	0,019275569554742	0,00842119340974248	0,05040199389283	0,000457578468455038	0,00143933821439207	-6,09721123891216E-06	-2,06440770024616E-05	1,21460485685392E-06	3,82060631427599E-06	2,38429980471004E-05	0,000141406202479361
-0,00208613483517211	-0,000527483624213383	-0,0447802244690408	-0,0033092328487128	-0,00084563490400691	0,000141322510753656	8,36933144534296E-05	-1,6856245326097E-05	-2,24466912746118E-06	3,75129119435502E-07	-8,22548641539112E-05	-2,26738690774171E-05
