2,17979991885582E-06	-5,38128387369557E-06	-1,12137593141963E-05	2,45089669521681E-05	-3,03362791844784E-05	6,61107032507875E-05	0,0114666991960441	-0,0271248706418695	-0,000827924193767375	0,0020518061821478	0,00129152364604787	-0,0027970129984312
-8,3479796504531E-07	5,7297274120697E-07	-1,02978476770221E-05	6,1351571117943E-06	-3,71527754707032E-05	2,21258303004211E-05	0,014201088462517	-0,00941987723065244	0,000330490020483205	-0,000229122249679318	-0,000439989456076203	0,000256039442844116
-1,18617883549584E-06	9,9872562989994E-07	-1,06764201015076E-05	7,90805321241623E-06	-3,69246822137997E-05	2,73305502243834E-05	0,0141105534894504	-0,0114875165166418	0,000478850710232002	-0,000407632896602252	-0,000644841410804732	0,000463096871015111
-6,95169151704204E-06	4,26595521236251E-06	0,000160136029844363	-6,60528638126451E-05	-2,3104039609539E-05	8,1653358131717E-06	-0,0471410296593693	0,0167631168400542	0,0025986081199532	-0,00159872734802458	0,0455129516102904	-0,0160582615973591
-4,77736763050348E-06	5,71367937112811E-06	0,000133043031088296	-0,000106373592596053	-1,80715421381387E-05	1,26571262017353E-05	-0,0404422370713674	0,0285103028427672	0,00181153427232712	-0,00216446086470951	0,0379539359458049	-0,0266054575336321
7,59423324550421E-06	-3,75341602290586E-06	0,00016745163384645	-5,33782425549102E-05	2,45197413017914E-05	-6,50318081286783E-06	-0,048882759349004	0,0131507408192041	-0,00289263431951651	0,00141631119471328	0,0476078454517287	-0,0126858046936852
5,33614183800168E-06	-5,67828080293875E-06	0,000138248117493589	-9,94922017859783E-05	1,97585013649482E-05	-1,24814195608795E-05	-0,0418349373716183	0,0265317759431775	-0,00197146259401895	0,00210616789471759	0,0392054551524972	-0,0247105962931377
-1,31762533431258E-06	1,37859178605847E-05	5,57918307277388E-05	-0,000144584161740231	-4,75167572697387E-05	0,000120377853259425	-0,0224585457104878	0,0696048121071334	0,000490132861248847	-0,00519559702654209	0,00555939739045865	-0,0140756422347671
-4,97491182825237E-06	1,17787768661547E-05	8,72253752407904E-05	-0,000108310663940589	-7,60066435255085E-05	9,27684686074489E-05	-0,0381395993620607	0,0532965067530279	0,00188223752575655	-0,00449717938012045	0,00930198630717914	-0,0113412076913874
1,3552521817129E-05	3,63511496320054E-06	0,000210446325016685	6,84337481028244E-05	3,51337522781117E-05	1,22758160094125E-05	-0,0567193280420158	-0,0197159573952593	-0,00511504926992699	-0,00137759585983946	0,0613024973728332	0,0214043670173294
9,23770801302705E-06	1,52633741570291E-06	-1,04925871125913E-05	-2,15683887943649E-06	3,28113529764888E-05	7,38034211439451E-06	0,0120814557957515	0,00215257729294422	-0,00346741512599637	-0,000571493668231979	-0,00456305622059638	-0,00102736050195725
5,86930896747351E-06	3,4055730983894E-05	2,45843732206628E-05	0,000158274855071021	8,3949234580855E-06	6,08241026320137E-05	-0,00501994809413705	-0,0350286582783173	-0,00221849804561892	-0,0128468880916556	0,00739898732195684	0,0536707192202679
3,42257591151824E-06	3,24379937099936E-05	1,29080280991859E-05	0,000145576117803237	3,9516895443457E-06	5,62486017962366E-05	-0,00240530426200956	-0,0314277167152547	-0,00128100566599405	-0,0121592774322989	0,00352400559765911	0,0497477857772203
-5,78322408380301E-06	-3,39821136844932E-05	2,42011730313427E-05	0,000157900614827422	-8,25040991466612E-06	-6,06514337413081E-05	-0,004931372989438	-0,0349120261573543	0,00218828570601167	0,012824040236936	0,0072722219483969	0,0535534713080057
-3,35325693630332E-06	-3,23416585848175E-05	1,26334307092467E-05	0,000145255973191484	-3,84969323531375E-06	-5,6061566448847E-05	-0,00234222535209143	-0,0313145902642736	0,0012585503115366	0,0121369043751852	0,00342995635950357	0,0496497124076583
7,2989041302989E-06	1,31294401178554E-05	6,26111128771891E-05	0,000121703664600429	9,53568769549856E-05	0,000185579460518725	-0,043249885320058	-0,081216929630254	-0,00274479548764057	-0,00493858469896761	0,0049267856046536	0,00958568404366428
-6,64472927390133E-06	-9,50554165718119E-06	8,16221020649821E-05	0,000125532986575114	-0,000118378494344019	-0,00018217735391593	-0,0540744113175545	-0,08065680691222	0,00260916556847465	0,00372302012729196	0,00480546944983283	0,00741476752547472
-7,13943961868967E-06	-1,12539020781094E-05	7,37186175758267E-05	0,000125035085956655	-0,000108535251782365	-0,000184241823617075	-0,049505765413282	-0,0813567458570304	0,00264679303020161	0,0041769537333151	0,00495828480056952	0,00840566015359999
-3,73876407002999E-05	-8,16510824640061E-06	-0,000634594461591907	-0,000271368126015489	-0,00018843318262431	-8,44593987937512E-05	0,226854375959139	0,099572186300385	0,0143411652359968	0,00312690228665717	-0,107861575599632	-0,048376420359678
-3,67304488599122E-05	-4,71075451159888E-06	-0,000670021060592239	-0,000234585170590305	-0,000191599694828006	-7,10629101107877E-05	0,239713925168238	0,0867591706532226	0,0135720062793415	0,00173414964038945	-0,112852837734765	-0,0418384638489246
1,42293908221242E-05	-4,20040851395309E-07	-2,22050782819166E-05	1,32702181551238E-07	2,56444599670913E-05	8,84165378570936E-07	0,00851533881848797	-5,51485511413933E-05	-0,00536568422829638	0,000159515568848345	-0,00952518024739807	-0,000329992775323314
-1,42738961862121E-05	3,00412096228771E-07	-2,224292258891E-05	-5,19510741196921E-08	-2,55622691688261E-05	-1,10010093064026E-06	0,0084736292974282	1,7586486201017E-05	0,00535603464154875	-0,000112372067956928	-0,00954495033838688	-0,000408758487016277
2,7453203645024E-05	3,7449607446824E-05	0,000100186750146018	0,000145376136614516	0,000108221287940009	0,000158710541605297	-0,0508104179512969	-0,0725910219067289	-0,0103750341192266	-0,0141490763578468	0,022478543403449	0,0329712298806396
2,92314404280812E-05	3,43505609570736E-05	0,000113926441161777	0,000142513421264031	0,000120263943666314	0,000151924225858487	-0,0570817941471635	-0,0703308689238975	-0,0109882883900477	-0,0129134662845675	0,0247194152055821	0,0312244051385171
-4,12694782690357E-06	-6,22083694117369E-06	-2,18339628226212E-05	-3,29670381798631E-05	-4,4194808945942E-06	-6,90134477168559E-06	0,000691063037229519	0,0010629616269793	0,00158106993122378	0,00238512415195294	-0,00826840792363765	-0,0129212845556944
-3,85896666758318E-06	-6,01591790065794E-06	-2,13228098806569E-05	-3,32899270558227E-05	-4,02691695547411E-06	-6,50573225267094E-06	0,000599239142758856	0,000952369583501198	0,00145000276464224	0,00226229583380034	-0,00806370920571045	-0,0130126145253754
-1,31337361499007E-05	-8,48892450149934E-06	-1,56827735094547E-05	-1,04122796680441E-05	-2,41869140403214E-05	-1,69886593897781E-05	0,00790045511236001	0,00521286922366138	0,00495618418620002	0,00320625633249515	-0,00745849028952763	-0,00523546121885041
3,68338392367393E-07	2,6879463474604E-07	-4,45764504646629E-06	-3,53381781911845E-06	3,03674625659039E-05	2,40758163794605E-05	0,0116081341781198	0,00865444957897588	-0,000115387428264997	-8,49818196150094E-05	-0,000151606545209264	-0,000120158554048681
-5,16771092498472E-07	-4,70901780600017E-07	-3,66427863603808E-06	-3,51631193606554E-06	2,87517254128361E-05	2,75950597974603E-05	0,0109820772807166	0,0100082887487431	0,000214337400358209	0,000193868685478094	0,000225278941874717	0,000216820740151375
-7,07139766080966E-06	-1,21096302144328E-05	-1,69735169164846E-05	-2,90716867982176E-05	-7,60057186952279E-06	-1,34225314680272E-05	0,00114869470942324	0,00196980784171285	0,00266042553935789	0,00455809757945109	-0,0068470263362334	-0,0120804832924488
-7,34167754404468E-06	-1,23016736431939E-05	-1,73060000508108E-05	-2,90131790974576E-05	-8,04561152354942E-06	-1,39061593584184E-05	0,00130660683158994	0,00219606615233252	0,00277557992737857	0,00465301696820279	-0,0069994190450964	-0,012096890647347
-1,4011563831323E-05	-3,85244190247193E-06	-2,23294970729369E-05	-6,52860651114274E-06	-2,2851596851795E-05	-7,61601076412878E-06	0,00722421656184766	0,00213399076107653	0,00526035088448832	0,00144774370809011	-0,00963462112563193	-0,00320954587527119
-1,37946139621753E-05	-5,59862015672423E-06	-2,17371675843118E-05	-9,16290257665277E-06	-2,19746056975893E-05	-1,01667528640956E-05	0,00681394142466826	0,00289503174594529	0,00519585501811275	0,00211069447006114	-0,00944446969106199	-0,00436748617004978
1,40059378783251E-05	3,88967117293302E-06	-2,23267950066086E-05	-6,58758051962939E-06	2,28169323130166E-05	7,66181942672361E-06	0,00721322381970171	0,00214935464787773	-0,00525308564378001	-0,00145883419338435	-0,0096310980130278	-0,00323426163481146
1,37752508026799E-05	5,62909841343121E-06	-2,17529126178038E-05	-9,22845153005581E-06	2,19256633350695E-05	1,02005120963427E-05	0,00679696986460304	0,0029057341427073	-0,00519106666785908	-0,00212195215565511	-0,00944538755259475	-0,00439352202289578
1,21981228315249E-05	-3,58297369483281E-06	0,000138781746464957	-1,76462134655748E-05	0,000133489841674938	-1,64102702934437E-05	-0,0671078627552941	0,0109865235986749	-0,0045163845129742	0,00134749650488656	0,0141418662851177	-0,00171550445012343
7,60723180399739E-06	9,59480312458817E-06	-2,26270615365105E-05	-2,86581364668435E-05	-8,69031413774135E-06	-1,14588015614984E-05	0,00184300282894096	0,00237000133824612	-0,00285386142532608	-0,00360347748895987	0,00887126779520988	0,0116854466062617
-1,88447472854429E-06	3,46629201428367E-05	-5,76087648335139E-06	7,25221686007847E-05	8,75319557045639E-06	-9,66170802826537E-05	0,00280903005859069	-0,0391829598636139	0,000704151681119005	-0,0130758162781551	0,00212986808178045	-0,0234450417886363
9,8698554806657E-06	1,68888997812267E-05	-8,96480792467722E-06	-1,53471617213203E-05	1,47103426814238E-05	2,59314309744967E-05	0,00420140264522502	0,00718938500502861	-0,00371352584296277	-0,00635221265686125	-0,00496617970250106	-0,00875234727514562
-3,32679006189279E-06	-8,06622583874006E-06	-0,000317276520475143	0,000732393119380216	0,000113441867037526	-0,000261177333869321	0,109957377116688	-0,299053223467044	0,00114055792966557	0,00300639013899812	-0,00521887302420433	0,0120126262187684
-3,53700290911089E-05	-8,77931799048228E-07	-0,000672516221159881	-0,000189778441937553	0,000294989223364986	8,61548993588329E-05	0,26294295806085	0,0717400839407142	0,0132755022228004	0,000328931695058367	0,0780488513157794	0,0227943285238874
6,14772224483036E-06	4,16968225241162E-06	0,00129792124643679	0,00179976194337399	-0,000267341359520561	-0,000370791819799294	-0,511110312751832	-0,692988484459819	-0,00192399504928261	-0,00161023977398811	-0,00934883425115047	-0,012881347668524
-3,84163190200031E-05	-1,06665698425229E-05	-0,000574798062043206	-0,000283250268536317	0,000277471229200401	0,000139534879622058	0,228551874676822	0,110050330075749	0,0147041043634814	0,00407014692680599	0,0700585557306658	0,0352552344758689
-3,59851653886152E-05	-4,12040158667917E-06	-0,000643368416312615	-0,000226461032813801	0,000295580066456858	0,000106702860620323	0,254189948994071	0,0866733079927217	0,0134183723362334	0,00153357621604853	0,0727430268314267	0,026254261148972
5,93659805973876E-06	1,11066639040173E-05	-0,000215344025672165	0,000834033325218356	7,41635409501786E-05	-0,000285151630553456	0,0689331825815029	-0,336991018234515	-0,00225687324447772	-0,00418072646409163	0,00498998880705948	-0,0191804508088197
-6,00566995347836E-07	-3,10740222288108E-06	-0,000462782955755502	0,000563718211297424	0,000179967116181831	-0,000219142548176198	0,169962820203357	-0,235003380626739	0,000222567736400637	0,00116668394767301	-0,00346404646258879	0,00421631543334214
-1,55711104259769E-06	-6,29919196982051E-06	-0,00043394981723782	0,000599120096890618	0,000166473374300409	-0,000229521342077588	0,157882600832718	-0,248296889628214	0,000514604901152012	0,00233688121989216	-0,00608816946354622	0,00836813933370069
-4,4356041427304E-06	-1,17908895353589E-05	-0,000346609071243934	0,000701526672692029	0,000125123944699707	-0,000251701572471878	0,122306731026939	-0,286336533776711	0,00188019274796876	0,004492883894384	-0,00977939229626645	0,0196924203253164
9,92755018002077E-06	-1,28108591011768E-05	-0,000684052699929864	0,000170364925742637	-0,000295449389954808	7,19885555566604E-05	0,267020975155228	-0,0762115264282765	-0,00380183203413575	0,0048318473215782	0,0395144778280388	-0,00965134227270283
1,56772222753175E-06	1,18526591450472E-06	-3,05338740400453E-05	-2,33020427614424E-05	-1,76575987681399E-06	-1,42571080075879E-06	0,00165409435829057	0,00133870119119282	-0,000573659453495755	-0,000431873866329165	0,0113587367825083	0,00920645818947514
-5,43970960210773E-07	-4,71231625196313E-07	-2,95039282135553E-05	-2,58437992152389E-05	6,61608657767362E-07	6,19628350521089E-07	0,00144181282806319	0,00133222885542352	0,000225654822980704	0,000198547736061833	0,0109608470444675	0,0101293990079709
-1,70342699495517E-07	-1,5629789546797E-07	-2,9014401896551E-05	-2,68567002375774E-05	1,37796920600868E-07	1,38456704029742E-07	0,00136065992717469	0,00132558873831192	3,99487415501951E-05	3,91082288500746E-05	0,0107757818482638	0,0104980249559542
-5,39607111581154E-06	1,93388501254841E-05	8,34803078189387E-05	-0,000151452417239075	-3,47887173203572E-05	5,55859676287852E-05	-0,0292463492681448	0,0491160985869892	0,00202549085067983	-0,00729950053673525	0,0221111259147461	-0,0353102376336122
-1,61552757514215E-05	-1,044147454013E-05	-0,000356331379324138	-0,000322822091431242	0,00023663998439594	0,000214990878122854	0,160778988944063	0,13874743661276	0,00590003731885091	0,0038582859172572	0,0192116684988105	0,0174061649401151
-1,33630637823017E-05	3,20660463124376E-07	-2,72004212022708E-05	1,37757421987091E-07	2,05610967266113E-05	8,31261426897965E-07	0,00651927510027674	3,81796645350201E-05	0,00504709101008815	-0,000119708239811525	0,0111215988508368	0,000449105827822225
-1,36202183504916E-05	4,6240000952652E-06	-2,71191861654196E-05	8,51468077927193E-06	2,24186636401199E-05	-5,93534166061239E-06	0,00740832883435219	-0,00225387454638652	0,0051435779772348	-0,00174686830620659	0,0110646029828274	-0,00292559893444346
-1,35161961266881E-05	3,41208873846525E-06	-2,73817849668328E-05	6,26986943111625E-06	2,18449325611469E-05	-3,96667004425775E-06	0,00718570497188604	-0,00157102878209719	0,00511602498724641	-0,00129184462136303	0,0111324008513955	-0,00201634682629157
-9,42677621826485E-06	1,33850219419553E-05	-0,000702250939698218	0,00021955222382549	0,000103846030908357	-2,79785647810022E-05	0,255881442274519	-0,0704354827810392	0,00356396362113568	-0,00503752435872422	0,109473206204347	-0,029510991107299
9,98206378742904E-06	-3,49526776348283E-06	-3,35460859240669E-05	1,10332530744568E-05	-1,41113766356838E-05	3,86916077845449E-06	0,00508742766485109	-0,00151453524212283	-0,00374033910754165	0,00130873711518428	0,0128879732646074	-0,00354326453556153
9,49002634261503E-06	-5,81170043488099E-06	-3,40612950663074E-05	1,99602497817491E-05	-1,37300792221158E-05	7,19555965546482E-06	0,00525361655887369	-0,00287965653480013	-0,00356845894103191	0,0021859112248708	0,0130240929702523	-0,00682866075377129
1,96042209297568E-05	1,00723912009918E-05	0,000209011288993381	0,000117117083754736	-4,78170159706202E-05	-2,78317328160357E-05	-0,0559344234551119	-0,0324343063595934	-0,00730713954430047	-0,00374951036048635	-0,0611693472040961	-0,0356334261446365
1,80219300783915E-05	6,12983132744829E-06	0,000209898271075673	8,28748500271158E-05	-4,65732473079761E-05	-1,94666516212088E-05	-0,0575128261549309	-0,0238749852120095	-0,00680250175396918	-0,00232173712088993	-0,0607407171248856	-0,0253735257171354
-1,31188984257093E-05	-1,52207455406799E-05	0,000181738284698106	0,00115834217537307	-5,20208043277634E-05	-0,000336779549674236	-0,0861298911326522	-0,456851839038835	0,00496461148863021	0,00572506164173986	0,00511942056742813	0,0331669002735493
-4,69532568165352E-06	1,05574988879275E-05	8,84339630225814E-05	-0,000105293083303326	7,85982650450785E-05	-9,23206976605205E-05	-0,0390651877150633	0,0526031195415211	0,00176292923396832	-0,00395955037748164	-0,0083317014114209	0,00978832342403056
7,46442033657314E-06	3,14683902983019E-06	-3,14118445916183E-05	-1,35868558363946E-05	-9,36224673397589E-06	-4,48657518772411E-06	0,00307262082233797	0,00142360600744282	-0,00283635931371493	-0,00119830007813346	0,0119673262204429	0,00572626888983096
-7,94182688188194E-06	-9,00247555366868E-06	0,0001978882302588	0,00117017991323456	5,8655510173643E-05	0,000348483228549655	-0,0943483022820883	-0,463232100910922	0,00287188832275573	0,00338261340553937	-0,00320351492620149	-0,0189239896988521
-4,62095759620509E-06	-4,88226258881004E-06	0,000300208682300314	0,00124301589396624	8,68686753189122E-05	0,000359989120773173	-0,13452667882481	-0,490872372069065	0,00153029567611062	0,0018345584003588	-0,00247207356406287	-0,0101064679423659
9,41209519099015E-06	8,58547730728625E-06	0,000531249133156813	0,00138896636383788	0,000141985228494895	0,000371857820371349	-0,222582539387125	-0,543671262747303	-0,00328816820362561	-0,00323649772362183	0,00791643244223642	0,0206212787226875
4,8251956999116E-06	4,59898044807514E-06	0,00048571614416529	0,00136423838052686	0,000131622668922841	0,000369867358709312	-0,205583069337265	-0,535436762635868	-0,00155156544220578	-0,00173544486286489	0,00363759305626552	0,0100992667371198
-3,97367514639664E-06	-6,78116880171084E-06	-1,92410750358218E-05	-3,2847935063923E-05	4,09935050423146E-06	7,2017147576056E-06	0,000409395092905552	0,000703607003346125	0,00150938901697915	0,00257629564802986	0,00731660478762148	0,0128662102540504
1,28419703664531E-05	-2,07084071247079E-05	-0,000686132234622291	0,000233329928537763	-0,0001759704528772	5,38009282740587E-05	0,25514771939939	-0,0825948175406358	-0,00488089758121158	0,00780148964938247	0,0930297769870656	-0,0284763667743331
-1,16502833407859E-05	-1,20283206834409E-05	0,000334510127471593	0,00126465643254943	9,35397323972961E-05	0,000355571098480359	-0,146144338430889	-0,497225909993747	0,00459925340546201	0,00452378945641312	-0,00752622713309906	-0,0287405075766591
-1,26895167585077E-05	-1,15062783843081E-05	0,000545825314506101	0,00139791898787269	0,000143359599595895	0,000368285762358551	-0,227205872037449	-0,546108981729638	0,00445443046950444	0,00433758663983033	-0,0110108691162481	-0,0281463261108738
-1,67050594950559E-05	-2,94486875877234E-06	-0,000599198454589569	-0,000245877136368169	-0,000339786133204068	-0,000139910198789955	0,253424109142859	0,0975132025837563	0,00624773054801768	0,00110243126282982	-0,027624714829863	-0,0113720651869646
1,0002641218824E-06	1,25859219383539E-05	3,06415118348792E-05	-0,000167497200384678	2,63579761339935E-05	-0,000140239540246492	-0,0101218661358832	0,0808248964614697	-0,000368413956602432	-0,00471722568484529	-0,00246858107808042	0,0131768956060107
3,98248385662388E-06	1,31370748606544E-05	-1,37078473485284E-05	-0,000204650626271981	-1,04749078575973E-05	-0,000165290904660965	0,0111710802141598	0,0968485768148858	-0,00146774692476754	-0,00490477215950427	0,000944405302804223	0,0146001090289817
-3,24898662155004E-06	-2,1714466942782E-05	1,20119293441694E-05	-0,000220259095431011	7,10609791143099E-06	-6,67927202336593E-05	-0,00645945928827886	0,0701602416763421	0,00124030719579095	0,00818647074923018	0,00551823818206511	-0,0517011066661982
3,42866036763444E-05	3,79571021068065E-05	0,000130005540046739	0,000152590041057153	-0,00011173539496888	-0,000133074115913812	-0,0554587567350668	-0,0646622320959609	-0,012893739296581	-0,0142774894644748	-0,0328309442756861	-0,0390972230096387
2,60093239669443E-05	1,82514705626515E-05	0,000196242130887871	0,000146883805424476	-6,25270081437456E-05	-4,82034096537325E-05	-0,0539410870875737	-0,0412984774000193	-0,00983428066907016	-0,00691025871750395	-0,0575979426852509	-0,0443901666215143
-3,99379753354427E-05	-6,09670583870795E-06	-0,00064936469884577	-0,000243802472283666	0,000234042698341467	9,17180420906146E-05	0,241281836825945	0,0913374787931551	0,0149738995928334	0,0022863460876956	0,0985296454426925	0,0386073794716204
-4,0925977447135E-05	-9,5104054938254E-06	-0,000614610164124147	-0,00027346640344259	0,000234046806017783	0,000107884426880031	0,229983004224045	0,102660691064112	0,0154383164496253	0,00358735812228987	0,0927365683982868	0,0427490692308739
-7,45184747923755E-06	2,07331993005633E-05	-2,54575055533114E-05	6,7100215202753E-05	1,31375144281211E-05	-3,19755449997061E-05	0,00544398829194666	-0,0137639926023294	0,00279258357202981	-0,00777580127860349	0,00979650493205759	-0,0238906749406044
-5,89983436952644E-06	2,36523980830687E-05	-2,14399473775909E-05	8,031745302979E-05	1,09934715825366E-05	-3,75897677194344E-05	0,004710641227693	-0,0167274021503237	0,00222494815311464	-0,00896177971508971	0,00835667696232123	-0,0284537446432859
1,02829999089863E-06	2,0785315056486E-05	3,39409856713048E-05	-0,000201733830277358	-1,40559322092663E-05	6,21582871963583E-05	-0,0133594905224188	0,0638555906795725	-0,000378170273837702	-0,00779381104246164	0,0107693869740541	-0,0477305065874093
5,92921324151806E-06	2,28596858947341E-05	-1,58925935689877E-05	-0,000240366210946403	1,46004684336166E-06	7,29965020149009E-05	0,00250036718109305	0,077395943638507	-0,00229332989252255	-0,00866878309916647	-0,00104263293096974	-0,0557151036892696
2,57225947863925E-06	1,98532662725064E-06	-3,02473560358186E-05	-2,35822376814192E-05	-2,94113527477171E-06	-2,42946305663705E-06	0,00175518411037071	0,00144647588600795	-0,000953904958095205	-0,000735267919315666	0,0112544722152176	0,00930925738817657
-4,63537315403913E-06	-6,80915679056522E-06	-2,21166262683745E-05	-3,25572944519455E-05	4,85136441025162E-06	7,41291710870516E-06	0,000826630066996471	0,00123956086002861	0,00171248690478949	0,00251658674157605	0,00840614535156289	0,0128186377534179
-3,25615748860282E-05	-2,50927776300627E-05	0,000147602971741611	0,000122750410103067	0,000139570455285893	0,000117348184898702	-0,0690923940289374	-0,0566412901465066	0,0122755851704022	0,00946521962806187	-0,0310994861152916	-0,0261455946723018
-3,28409032830254E-05	-2,08260492755442E-05	0,000156821389632141	0,000108825483089516	0,000142713923063786	0,000100289766854046	-0,0717466202897796	-0,0490357716079391	0,0123909700802017	0,00786533736152643	-0,0328857073660573	-0,0231057660457671
3,65517110281421E-05	3,54792269500587E-05	0,000150565708964998	0,000154817931388534	-0,000105836263028098	-0,000110837886455806	-0,0561261970225576	-0,0577460013614744	-0,0138358084288253	-0,0134364613397432	-0,0407321071682747	-0,042654422517486
3,70004361497626E-05	3,28595652679979E-05	0,000158932088720504	0,000149884827302905	-0,000106950005968218	-0,000102799279896183	-0,0581183742312617	-0,0549102949409943	-0,0138969298442566	-0,0123459722907616	-0,0429102751148962	-0,041242923112692
6,66732997270222E-07	1,26284048889342E-05	3,35488348861798E-05	-0,000209454239830029	7,90546781260529E-06	-3,50347801810043E-05	-0,01344618524397	0,0615378261694621	-0,00022300216867541	-0,00469308305515741	-0,0115171033032706	0,0514596619360452
1,05862564253249E-05	6,09617525478506E-06	0,00202837993942629	0,00211514269136298	0,000285069397748054	0,000297463832512249	-0,777257139023228	-0,804412850911176	-0,00419561077626453	-0,00225957098825564	0,0309783781778578	0,0323538314089454
2,10694280776444E-05	2,45054440642511E-05	0,000165833904669622	0,00114942280498218	-4,30049910200494E-05	-0,000314342180955921	-0,0750675682766825	-0,447671168345959	-0,00798857144650087	-0,00921820249974688	-0,00784059890373233	-0,0573753084463479
-8,32562592869634E-06	-3,29570942504002E-06	-3,10807050253458E-05	-1,26505613239488E-05	1,05726650800877E-05	4,78557601925013E-06	0,00334889054021054	0,00145609617905861	0,00315061415942862	0,00124673635705777	0,0119161362567879	0,00539406347365884
-8,13946466644031E-06	-2,31388112968288E-06	-3,21022022356867E-05	-9,51333001909992E-06	1,04370358590255E-05	3,57279829917078E-06	0,00349461442884654	0,00113917059262308	0,00307983217245563	0,000874832494760633	0,0122575058100644	0,00419763321357854
-7,30828778573598E-06	1,05129969438125E-06	-3,50886773016846E-05	4,46812030561942E-06	9,70113623797881E-06	-7,42448656176428E-07	0,00400265760997177	-0,000357061247418321	0,0027494060107497	-0,000397113233796838	0,0132488173234163	-0,00101071866572182
-7,60005113139358E-06	-9,13169633218797E-08	-3,41969288555086E-05	-9,11685219289516E-07	1,00069959431751E-05	7,46630939281429E-07	0,00384125331550375	0,000235567117796992	0,00288789747036757	3,32496366458867E-05	0,0129486819050344	0,000974014632413717
-1,05743731778164E-06	1,09706491767885E-05	-0,000578142807076405	0,000399744420799198	-0,000234124137877076	0,000161036503706546	0,219618338744464	-0,16940656837021	0,000391863288424469	-0,0040938722402744	-0,0179349121744274	0,0122984036229579
-2,03556830448044E-05	-1,34074352671102E-05	0,000141320196529245	0,000102314578432712	0,000159766213250674	0,000116141770868906	-0,0765822032025452	-0,0539260077074925	0,00773170759026068	0,00510166666628965	-0,0180688242689653	-0,0131282601610273
-2,06606705160748E-05	-1,07903054527573E-05	0,000148926526913921	8,77560449030927E-05	0,000161345766547114	9,5564953150252E-05	-0,0784046646094153	-0,0447180460215063	0,00772719442145042	0,00403232990345342	-0,0190484850762942	-0,0112888612691628
-3,17162525308498E-05	-3,90417830557617E-05	0,00011661038521499	0,000152208856316926	0,000109041564601499	0,000144227922800707	-0,0527901107725642	-0,0682508606400626	0,0120618616120629	0,0148447476827607	-0,0286038985817016	-0,037846476666723
-3,36372133971483E-05	-3,81219158468661E-05	0,00012481319911245	0,000150104959596818	0,000113841820155834	0,000138797035917289	-0,0555255326614507	-0,066186745645579	0,0125013417314633	0,0141730703784399	-0,0308039058154294	-0,0375418793087128
3,76852945944387E-06	2,37885834094921E-06	0,00149783210531976	0,00188890481169173	-0,000287836046723747	-0,000363019024448507	-0,58550027805113	-0,724985133167657	-0,00147632654435587	-0,000887481867759147	-0,00739981897688682	-0,0093434676638732
6,27519288842765E-06	3,64119883435076E-06	0,00181215390352594	0,00202187899312045	-0,000300663026606329	-0,000335534328783658	-0,700518786151462	-0,772039164034012	-0,00247396260354759	-0,00135307540381555	-0,0151873844868067	-0,0169659450327798
7,34543721891149E-06	4,71552146379332E-06	0,00163569390908366	0,00194868255952354	-0,000285832974208985	-0,000340624126920678	-0,634820216904982	-0,7460241151014	-0,00252623054665338	-0,00180532985638518	-0,0148573670076133	-0,0176634212263042
4,9910221397474E-06	-3,09310568708759E-05	-1,52833762526332E-05	8,5015995672754E-05	-1,09534895149166E-05	5,44989064081183E-05	0,00426914463619756	-0,0228019154470061	-0,0018755640357747	0,0116731306697957	0,00607982132793282	-0,0301887168068133
4,44073324715433E-06	-3,24198882185713E-05	-1,35785612185303E-05	8,72209527579456E-05	-1,02665673352203E-05	5,82314680826386E-05	0,003938853817572	-0,0242833361073755	-0,00166696621150854	0,0122206727927253	0,00546151649601195	-0,0309419971599394
2,32555579857191E-06	-3,66324467242405E-05	-7,80683052347287E-06	9,51485748597298E-05	-7,02291909100835E-06	7,06906860653789E-05	0,00254529432597723	-0,029584345877538	-0,000868075512872896	0,0138489885473917	0,00333065798408124	-0,0333175354688167
2,96782748058618E-06	-3,54748167843462E-05	-9,54292260103837E-06	9,32018524531744E-05	-8,06591617584752E-06	6,67869120925023E-05	0,00299285714571703	-0,0279839916040211	-0,00111156333306041	0,0133434446562029	0,00395141052932642	-0,0327581664323056
-3,75942504510349E-05	-2,64066215639445E-05	0,000167600511301653	0,000126601084251091	0,000120357118448604	9,2628203124914E-05	-0,0646755019971773	-0,0487897998803336	0,0139866404049632	0,00981558496420791	-0,04291605787036	-0,0330452265144983
-1,96024516048172E-05	-2,47699574806324E-05	-0,000190727250884224	-0,000330216846067423	-5,09821604506696E-05	-9,45218502324961E-05	0,0606083244473876	0,110139248565199	0,00734654236748063	0,00929575180131029	-0,038858709663141	-0,0719832357439429
3,23658770683221E-05	2,13572383892331E-05	0,000189748270560096	0,000134746838433128	-8,54812021869349E-05	-6,24199625563127E-05	-0,0583441193584382	-0,0420647661790431	-0,0123672693104125	-0,00818505289620249	-0,0537704861885936	-0,0392284666574453
-2,16780511939574E-05	8,23985636000816E-06	-0,000749304118380713	-2,14531006055433E-05	0,000151679788560654	8,37977622851233E-06	0,268816552926519	0,0130740776117414	0,0083285476413689	-0,00309824458268065	0,120684016274006	0,00662489570542424
